-184.5703125,-21.97265625,-27.34375,-22.4609375,0.0
-180.17578125,-30.76171875,-33.69140625,-24.4140625,0.0
-168.45703125,-28.3203125,-40.0390625,-35.15625,0.0
-164.55078125,-18.06640625,-37.109375,-39.55078125,0.0
-161.62109375,-20.01953125,-27.34375,-26.85546875,0.0
-146.484375,-22.4609375,-26.85546875,-14.6484375,0.0
-150.87890625,-27.83203125,-38.57421875,-29.296875,0.0
-156.25,-29.78515625,-35.64453125,-44.921875,0.0
-141.6015625,-28.3203125,-30.76171875,-37.109375,0.0
-133.7890625,-39.55078125,-36.62109375,-27.83203125,0.0
-128.90625,-42.48046875,-37.109375,-31.73828125,0.0
-130.37109375,-33.203125,-34.1796875,-44.921875,0.0
-132.8125,-35.15625,-37.109375,-49.8046875,0.0
-124.0234375,-39.55078125,-35.15625,-39.0625,0.0
-110.83984375,-36.62109375,-35.64453125,-35.15625,0.0
-109.86328125,-38.0859375,-37.59765625,-41.015625,0.0
-109.375,-32.71484375,-37.109375,-44.921875,0.0
-98.6328125,-33.69140625,-35.64453125,-34.1796875,0.0
-96.6796875,-46.38671875,-40.0390625,-27.34375,0.0
-94.7265625,-48.33984375,-42.96875,-34.1796875,0.0
-90.8203125,-41.015625,-36.1328125,-38.0859375,0.0
-84.9609375,-41.50390625,-33.203125,-29.78515625,0.0
-77.1484375,-42.96875,-36.1328125,-14.6484375,0.0
-77.1484375,-44.921875,-41.50390625,-22.4609375,0.0
-75.68359375,-45.8984375,-47.36328125,-42.96875,0.0
-66.40625,-38.0859375,-45.8984375,-39.55078125,0.0
-61.5234375,-40.0390625,-44.921875,-27.83203125,0.0
-60.546875,-47.8515625,-47.36328125,-30.2734375,0.0
-70.3125,-43.45703125,-46.875,-39.55078125,0.0
-74.21875,-38.0859375,-42.48046875,-45.8984375,0.0
-69.3359375,-40.52734375,-41.015625,-44.921875,0.0
-71.2890625,-38.57421875,-40.52734375,-41.50390625,0.0
-76.171875,-40.52734375,-46.38671875,-51.26953125,0.0
-73.2421875,-42.96875,-47.8515625,-60.05859375,0.0
-58.10546875,-33.69140625,-40.52734375,-44.921875,0.0
-52.734375,-34.1796875,-40.52734375,-36.1328125,0.0
-59.08203125,-34.1796875,-43.45703125,-45.41015625,0.0
-59.08203125,-27.83203125,-37.59765625,-49.8046875,0.0
-57.6171875,-30.2734375,-32.2265625,-41.015625,0.0
-60.05859375,-33.69140625,-33.69140625,-34.1796875,0.0
-58.59375,-33.203125,-35.15625,-40.0390625,0.0
-45.41015625,-29.296875,-38.57421875,-46.38671875,0.0
-39.55078125,-21.484375,-32.2265625,-39.0625,0.0
-46.38671875,-26.3671875,-32.71484375,-31.73828125,0.0
-52.734375,-36.62109375,-40.0390625,-40.0390625,0.0
-45.41015625,-33.203125,-37.109375,-46.38671875,0.0
-38.57421875,-22.94921875,-36.62109375,-45.41015625,0.0
-47.36328125,-32.71484375,-42.48046875,-44.43359375,0.0
-54.6875,-44.921875,-44.43359375,-45.41015625,0.0
-54.6875,-47.8515625,-41.50390625,-50.29296875,0.0
-52.24609375,-42.96875,-43.9453125,-51.26953125,0.0
-47.8515625,-41.015625,-40.52734375,-41.50390625,0.0
-42.48046875,-44.43359375,-32.71484375,-33.69140625,0.0
-45.41015625,-40.52734375,-31.73828125,-39.0625,0.0
-41.50390625,-35.64453125,-34.1796875,-45.41015625,0.0
-41.50390625,-35.64453125,-37.59765625,-45.8984375,0.0
-54.6875,-39.0625,-37.109375,-42.48046875,0.0
-62.5,-43.9453125,-40.0390625,-46.875,0.0
-69.82421875,-39.55078125,-46.875,-62.01171875,0.0
-70.80078125,-31.25,-46.875,-60.546875,0.0
-71.77734375,-36.62109375,-46.38671875,-50.78125,0.0
-72.265625,-38.57421875,-42.96875,-47.8515625,0.0
0.0,-33.203125,-39.0625,-55.17578125,0.0
0.0,-23.92578125,-38.0859375,-53.7109375,0.0
0.0,-24.4140625,-32.71484375,-39.55078125,0.0
0.0,-35.64453125,-43.9453125,-40.52734375,0.0
0.0,-35.64453125,-48.33984375,-45.8984375,0.0
0.0,-28.3203125,-36.62109375,-41.9921875,0.0
0.0,-31.25,-35.15625,-31.25,0.0
0.0,-40.52734375,-37.109375,-29.78515625,0.0
0.0,-40.52734375,-38.57421875,-39.0625,0.0
0.0,-31.73828125,-35.64453125,-40.0390625,0.0
0.0,-21.97265625,-36.62109375,-32.71484375,0.0
0.0,-26.3671875,-40.0390625,-25.87890625,0.0
-44.43359375,-27.83203125,-39.0625,-23.4375,0.0
-43.9453125,-27.34375,-46.38671875,-36.62109375,0.0
-40.0390625,-29.78515625,-48.33984375,-49.31640625,0.0
-34.66796875,-26.85546875,-42.96875,-38.0859375,0.0
-32.2265625,-25.390625,-38.0859375,-31.73828125,0.0
-43.45703125,-31.73828125,-41.9921875,-49.8046875,0.0
-53.22265625,-32.2265625,-41.015625,-57.6171875,0.0
-62.5,-33.69140625,-41.015625,-47.36328125,0.0
-65.91796875,-44.921875,-42.96875,-43.9453125,0.0
-60.546875,-41.9921875,-35.64453125,-50.29296875,0.0
-57.6171875,-29.78515625,-36.62109375,-51.26953125,0.0
-48.33984375,-20.99609375,-38.0859375,-43.45703125,0.0
-58.10546875,-31.25,-41.9921875,-44.921875,0.0
-65.91796875,-40.52734375,-41.015625,-53.22265625,0.0
-62.5,-33.203125,-36.1328125,-55.17578125,0.0
-60.546875,-32.2265625,-36.1328125,-52.734375,0.0
-51.7578125,-37.59765625,-37.59765625,-44.921875,0.0
-47.36328125,-37.109375,-39.55078125,-43.45703125,0.0
-56.15234375,-41.50390625,-40.0390625,-54.19921875,0.0
-55.6640625,-43.45703125,-40.52734375,-53.7109375,0.0
-37.59765625,-37.59765625,-39.55078125,-33.203125,0.0
-32.2265625,-41.50390625,-39.0625,-27.34375,0.0
-32.2265625,-40.0390625,-37.59765625,-36.1328125,0.0
-23.92578125,-29.78515625,-31.73828125,-40.52734375,0.0
-28.80859375,-27.83203125,-26.85546875,-35.15625,0.0
-33.69140625,-34.1796875,-29.296875,-26.85546875,0.0
-39.0625,-36.62109375,-35.15625,-36.1328125,0.0
-36.1328125,-32.2265625,-33.203125,-43.9453125,0.0
-26.85546875,-28.80859375,-30.2734375,-34.66796875,0.0
-41.50390625,-36.62109375,-35.15625,-37.59765625,0.0
-57.12890625,-40.52734375,-40.52734375,-50.78125,0.0
-57.6171875,-36.1328125,-39.0625,-54.6875,0.0
-51.26953125,-36.1328125,-35.15625,-59.08203125,0.0
-55.6640625,-38.57421875,-36.1328125,-56.15234375,0.0
-63.96484375,-39.0625,-38.57421875,-57.6171875,0.0
-57.12890625,-34.1796875,-39.0625,-59.5703125,0.0
-52.734375,-25.87890625,-34.66796875,-52.734375,0.0
-59.5703125,-31.73828125,-30.76171875,-47.36328125,0.0
-65.4296875,-41.015625,-34.1796875,-44.43359375,0.0
-59.08203125,-38.0859375,-35.15625,-41.50390625,0.0
-45.41015625,-33.203125,-34.1796875,-38.0859375,0.0
-40.0390625,-24.4140625,-31.73828125,-28.3203125,0.0
-44.43359375,-26.85546875,-34.66796875,-23.4375,0.0
-54.19921875,-37.109375,-40.52734375,-35.15625,0.0
-51.26953125,-30.76171875,-38.0859375,-40.52734375,0.0
-37.109375,-24.4140625,-33.69140625,-29.78515625,0.0
-27.34375,-23.92578125,-31.73828125,-17.08984375,0.0
-30.2734375,-27.34375,-41.015625,-21.484375,0.0
-35.64453125,-21.484375,-44.921875,-38.0859375,0.0
-40.0390625,-20.99609375,-41.015625,-42.48046875,0.0
-43.45703125,-27.83203125,-36.1328125,-33.69140625,0.0
-39.0625,-29.296875,-35.64453125,-34.1796875,0.0
-36.62109375,-24.4140625,-39.55078125,-47.8515625,0.0
-38.57421875,-18.06640625,-33.69140625,-53.22265625,0.0
-32.71484375,-21.97265625,-26.85546875,-37.109375,0.0
-39.0625,-25.87890625,-31.73828125,-36.1328125,0.0
-51.7578125,-32.2265625,-39.55078125,-54.6875,0.0
-51.7578125,-25.390625,-33.203125,-54.6875,0.0
-40.52734375,-15.13671875,-25.87890625,-38.57421875,0.0
-36.1328125,-22.4609375,-28.3203125,-27.83203125,0.0
-37.59765625,-26.85546875,-31.25,-31.25,0.0
-40.52734375,-22.94921875,-31.73828125,-40.52734375,0.0
-42.96875,-21.97265625,-30.76171875,-38.57421875,0.0
-35.15625,-28.3203125,-27.83203125,-27.34375,0.0
-36.62109375,-27.83203125,-31.25,-30.76171875,0.0
-43.9453125,-22.94921875,-38.0859375,-46.38671875,0.0
-40.0390625,-19.53125,-37.59765625,-43.45703125,0.0
-32.2265625,-20.5078125,-39.55078125,-31.25,0.0
-32.2265625,-27.83203125,-46.38671875,-31.73828125,0.0
-33.69140625,-31.73828125,-44.43359375,-44.43359375,0.0
-24.90234375,-21.484375,-34.66796875,-46.875,0.0
-15.13671875,-12.6953125,-25.87890625,-32.2265625,0.0
-17.08984375,-18.5546875,-29.296875,-26.85546875,0.0
-21.97265625,-22.4609375,-40.0390625,-40.0390625,0.0
-32.2265625,-20.01953125,-38.57421875,-49.8046875,0.0
-33.69140625,-21.484375,-35.64453125,-44.43359375,0.0
-38.0859375,-33.203125,-40.0390625,-40.0390625,0.0
-55.6640625,-37.109375,-41.015625,-54.19921875,0.0
-59.08203125,-25.87890625,-38.57421875,-63.4765625,0.0
-49.8046875,-27.34375,-34.66796875,-52.24609375,0.0
-34.66796875,-34.66796875,-32.71484375,-36.62109375,0.0
-34.1796875,-32.2265625,-38.0859375,-42.96875,0.0
-61.03515625,-32.71484375,-44.43359375,-63.96484375,0.0
-63.96484375,-33.203125,-39.0625,-63.96484375,0.0
-44.921875,-32.71484375,-30.76171875,-42.48046875,0.0
-49.8046875,-35.15625,-36.1328125,-39.0625,0.0
-51.26953125,-37.109375,-45.41015625,-51.26953125,0.0
-40.52734375,-28.3203125,-44.921875,-52.24609375,0.0
-39.55078125,-23.92578125,-42.96875,-48.828125,0.0
-39.0625,-20.5078125,-38.57421875,-47.36328125,0.0
-39.0625,-23.4375,-42.48046875,-53.7109375,0.0
-41.9921875,-24.90234375,-42.96875,-53.22265625,0.0
-34.1796875,-14.16015625,-40.52734375,-39.0625,0.0
-29.78515625,-19.04296875,-46.875,-35.15625,0.0
-24.4140625,-24.4140625,-50.29296875,-40.52734375,0.0
-18.5546875,-20.01953125,-45.41015625,-41.9921875,0.0
-20.01953125,-13.18359375,-35.64453125,-37.109375,0.0
-20.01953125,-14.16015625,-38.0859375,-33.69140625,0.0
-20.99609375,-19.53125,-47.8515625,-41.015625,0.0
-28.3203125,-19.53125,-50.78125,-55.6640625,0.0
-36.1328125,-20.99609375,-50.29296875,-57.12890625,0.0
-43.45703125,-19.53125,-45.8984375,-53.22265625,0.0
-51.7578125,-19.53125,-45.41015625,-54.6875,0.0
-54.19921875,-24.4140625,-46.875,-59.5703125,0.0
-48.828125,-20.99609375,-39.0625,-62.01171875,0.0
-50.29296875,-20.01953125,-36.62109375,-54.19921875,0.0
-56.15234375,-26.85546875,-37.59765625,-53.22265625,0.0
-52.734375,-26.3671875,-39.0625,-62.98828125,0.0
-49.31640625,-24.4140625,-37.109375,-69.3359375,0.0
-55.17578125,-28.3203125,-28.80859375,-60.05859375,0.0
-57.12890625,-33.69140625,-32.2265625,-51.26953125,0.0
-51.26953125,-38.0859375,-38.57421875,-54.19921875,0.0
-46.38671875,-38.0859375,-38.0859375,-58.59375,0.0
-42.48046875,-38.0859375,-38.57421875,-54.6875,0.0
-35.64453125,-37.109375,-35.64453125,-35.15625,0.0
-34.1796875,-41.50390625,-34.66796875,-28.80859375,0.0
-39.0625,-45.8984375,-40.52734375,-40.0390625,0.0
-38.57421875,-40.0390625,-38.0859375,-41.9921875,0.0
-24.90234375,-37.59765625,-33.203125,-26.3671875,0.0
-21.97265625,-38.57421875,-31.25,-19.53125,0.0
-32.2265625,-41.015625,-32.2265625,-37.59765625,0.0
-32.2265625,-39.0625,-30.76171875,-47.8515625,0.0
-28.80859375,-33.69140625,-32.2265625,-41.9921875,0.0
-37.59765625,-45.41015625,-41.9921875,-43.9453125,0.0
-39.55078125,-51.26953125,-48.828125,-52.734375,0.0
-40.0390625,-42.96875,-46.38671875,-57.6171875,0.0
-51.26953125,-36.1328125,-42.48046875,-53.22265625,0.0
-61.03515625,-42.96875,-41.9921875,-52.24609375,0.0
-67.3828125,-54.19921875,-46.875,-63.4765625,0.0
-67.3828125,-51.26953125,-45.8984375,-74.21875,0.0
-60.05859375,-40.0390625,-43.45703125,-69.82421875,0.0
-52.734375,-34.1796875,-38.57421875,-57.12890625,0.0
-47.8515625,-32.2265625,-39.0625,-54.6875,0.0
-52.734375,-40.0390625,-43.9453125,-67.3828125,0.0
-58.59375,-45.8984375,-39.0625,-69.3359375,0.0
-55.17578125,-41.9921875,-36.62109375,-50.78125,0.0
-58.10546875,-43.9453125,-41.50390625,-41.50390625,0.0
-59.5703125,-43.45703125,-44.43359375,-49.8046875,0.0
-47.36328125,-33.203125,-35.64453125,-45.8984375,0.0
-35.64453125,-27.34375,-31.73828125,-34.1796875,0.0
-38.57421875,-32.2265625,-37.109375,-34.1796875,0.0
-39.55078125,-33.203125,-41.015625,-38.57421875,0.0
-40.0390625,-31.25,-41.9921875,-46.875,0.0
-37.109375,-28.80859375,-38.0859375,-46.38671875,0.0
-31.73828125,-29.78515625,-40.52734375,-38.0859375,0.0
-28.80859375,-33.69140625,-44.921875,-38.0859375,0.0
-28.80859375,-28.3203125,-38.57421875,-43.45703125,0.0
-32.2265625,-23.92578125,-36.62109375,-46.38671875,0.0
-33.69140625,-25.390625,-37.59765625,-39.55078125,0.0
-35.15625,-32.71484375,-40.52734375,-39.55078125,0.0
-44.43359375,-31.25,-40.0390625,-53.7109375,0.0
-42.96875,-31.73828125,-36.62109375,-59.08203125,0.0
-36.1328125,-38.0859375,-36.1328125,-53.7109375,0.0
-45.41015625,-36.1328125,-32.71484375,-49.8046875,0.0
-58.10546875,-33.203125,-34.66796875,-55.17578125,0.0
-60.546875,-30.2734375,-35.15625,-61.5234375,0.0
-55.6640625,-29.78515625,-32.2265625,-56.15234375,0.0
-58.59375,-40.0390625,-39.55078125,-51.26953125,0.0
-62.01171875,-49.31640625,-45.8984375,-56.15234375,0.0
-57.12890625,-44.43359375,-43.9453125,-61.03515625,0.0
-47.36328125,-36.62109375,-35.64453125,-51.7578125,0.0
-47.8515625,-37.109375,-31.25,-42.96875,0.0
-47.8515625,-40.0390625,-36.62109375,-41.015625,0.0
-36.62109375,-34.66796875,-38.57421875,-37.109375,0.0
-33.69140625,-24.90234375,-31.25,-38.57421875,0.0
-38.57421875,-28.3203125,-29.296875,-40.52734375,0.0
-36.62109375,-36.62109375,-32.2265625,-37.59765625,0.0
-26.85546875,-32.71484375,-31.73828125,-37.59765625,0.0
-28.80859375,-30.76171875,-30.2734375,-40.0390625,0.0
-33.69140625,-33.203125,-28.3203125,-32.71484375,0.0
-29.296875,-35.64453125,-29.78515625,-24.90234375,0.0
-41.015625,-40.0390625,-39.0625,-37.109375,0.0
-44.921875,-38.57421875,-41.015625,-45.41015625,0.0
-30.76171875,-29.78515625,-35.64453125,-36.1328125,0.0
-33.69140625,-27.83203125,-37.59765625,-30.2734375,0.0
-41.015625,-38.0859375,-41.50390625,-38.57421875,0.0
-40.0390625,-37.109375,-35.15625,-50.29296875,0.0
-43.9453125,-34.1796875,-30.76171875,-54.6875,0.0
-45.8984375,-35.64453125,-34.1796875,-52.24609375,0.0
-41.015625,-37.59765625,-37.59765625,-55.17578125,0.0
-39.55078125,-37.109375,-40.52734375,-58.59375,0.0
-37.59765625,-25.87890625,-38.0859375,-53.22265625,0.0
-34.1796875,-23.4375,-31.25,-41.9921875,0.0
-35.15625,-34.66796875,-29.78515625,-35.64453125,0.0
-40.0390625,-33.203125,-36.62109375,-42.96875,0.0
-34.66796875,-19.53125,-40.52734375,-49.8046875,0.0
-25.87890625,-18.5546875,-34.1796875,-37.109375,0.0
-31.25,-22.4609375,-29.78515625,-24.4140625,0.0
-42.48046875,-31.73828125,-39.55078125,-37.59765625,0.0
-38.0859375,-30.2734375,-43.45703125,-48.828125,0.0
-29.296875,-22.4609375,-36.1328125,-40.0390625,0.0
-27.83203125,-27.34375,-34.66796875,-32.71484375,0.0
-32.2265625,-31.73828125,-36.62109375,-37.109375,0.0
-34.1796875,-28.3203125,-39.0625,-47.36328125,0.0
-27.34375,-22.4609375,-35.15625,-48.33984375,0.0
-28.80859375,-29.296875,-33.69140625,-42.48046875,0.0
-35.15625,-33.203125,-39.0625,-40.0390625,0.0
-32.71484375,-30.76171875,-38.57421875,-45.41015625,0.0
-27.34375,-23.92578125,-36.1328125,-51.26953125,0.0
-33.203125,-22.94921875,-38.0859375,-51.26953125,0.0
-44.43359375,-34.66796875,-41.9921875,-56.640625,0.0
-44.43359375,-35.64453125,-41.50390625,-59.08203125,0.0
-36.62109375,-27.83203125,-40.52734375,-50.29296875,0.0
-30.2734375,-23.4375,-37.109375,-37.59765625,0.0
-28.80859375,-28.3203125,-34.1796875,-27.83203125,0.0
-36.62109375,-32.71484375,-40.52734375,-34.1796875,0.0
-38.57421875,-29.296875,-45.41015625,-47.36328125,0.0
-30.76171875,-23.4375,-39.55078125,-39.0625,0.0
-24.4140625,-21.484375,-35.15625,-25.87890625,0.0
-23.4375,-23.4375,-39.0625,-30.76171875,0.0
-29.296875,-18.5546875,-39.0625,-44.43359375,0.0
-30.2734375,-18.5546875,-34.1796875,-46.38671875,0.0
-23.4375,-21.484375,-32.2265625,-41.50390625,0.0
-21.484375,-22.94921875,-30.76171875,-34.66796875,0.0
-24.4140625,-21.484375,-31.73828125,-39.55078125,0.0
-28.3203125,-15.625,-32.71484375,-45.8984375,0.0
-31.73828125,-14.6484375,-33.203125,-39.55078125,0.0
-34.1796875,-25.390625,-32.71484375,-38.57421875,0.0
-41.9921875,-29.296875,-31.25,-43.45703125,0.0
-40.0390625,-21.484375,-31.25,-47.36328125,0.0
-29.78515625,-17.578125,-27.34375,-41.015625,0.0
-30.2734375,-21.97265625,-27.34375,-32.2265625,0.0
-41.50390625,-31.25,-36.62109375,-36.1328125,0.0
-41.9921875,-28.80859375,-36.1328125,-44.43359375,0.0
-40.0390625,-21.484375,-33.69140625,-42.48046875,0.0
-36.1328125,-20.99609375,-34.1796875,-28.3203125,0.0
-32.2265625,-26.3671875,-33.203125,-26.3671875,0.0
-41.015625,-30.2734375,-35.15625,-42.48046875,0.0
-41.50390625,-27.34375,-30.76171875,-42.48046875,0.0
-39.0625,-27.83203125,-23.92578125,-32.71484375,0.0
-33.203125,-31.25,-28.3203125,-29.78515625,0.0
-15.625,-24.4140625,-31.73828125,-25.390625,0.0
-16.11328125,-18.5546875,-29.78515625,-32.2265625,0.0
-30.2734375,-21.97265625,-29.296875,-34.66796875,0.0
-32.71484375,-29.296875,-34.66796875,-27.34375,0.0
-40.0390625,-39.0625,-46.875,-37.109375,0.0
-34.66796875,-29.78515625,-47.8515625,-46.875,0.0
-18.5546875,-23.92578125,-43.9453125,-37.109375,0.0
-18.5546875,-33.203125,-41.50390625,-24.90234375,0.0
-33.203125,-32.71484375,-42.48046875,-30.76171875,0.0
-47.8515625,-29.78515625,-50.78125,-50.78125,0.0
-51.7578125,-30.76171875,-51.26953125,-54.19921875,0.0
-48.33984375,-30.76171875,-43.45703125,-41.50390625,0.0
-42.96875,-36.1328125,-43.9453125,-38.0859375,0.0
-45.41015625,-34.1796875,-43.45703125,-45.8984375,0.0
-53.22265625,-25.390625,-43.45703125,-55.17578125,0.0
-49.31640625,-26.3671875,-43.45703125,-50.29296875,0.0
-50.78125,-33.69140625,-43.9453125,-45.41015625,0.0
-58.10546875,-36.1328125,-45.41015625,-56.15234375,0.0
-56.640625,-32.2265625,-45.8984375,-64.94140625,0.0
-52.24609375,-27.34375,-41.9921875,-58.59375,0.0
-46.875,-30.2734375,-42.96875,-48.828125,0.0
-43.9453125,-28.3203125,-43.9453125,-47.8515625,0.0
-38.57421875,-19.04296875,-36.1328125,-48.828125,0.0
-40.0390625,-20.99609375,-35.64453125,-44.43359375,0.0
-42.48046875,-30.2734375,-41.015625,-37.59765625,0.0
-41.50390625,-34.1796875,-41.50390625,-38.57421875,0.0
-33.69140625,-26.85546875,-41.50390625,-45.41015625,0.0
-30.2734375,-21.97265625,-42.48046875,-47.8515625,0.0
-37.59765625,-29.78515625,-40.52734375,-39.0625,0.0
-36.62109375,-36.1328125,-38.0859375,-30.76171875,0.0
-35.64453125,-33.203125,-38.57421875,-33.69140625,0.0
-36.62109375,-22.4609375,-37.59765625,-35.15625,0.0
-40.0390625,-26.3671875,-37.109375,-30.2734375,0.0
-41.9921875,-38.57421875,-41.015625,-27.83203125,0.0
-41.9921875,-39.0625,-41.015625,-36.1328125,0.0
-48.828125,-32.71484375,-39.0625,-49.31640625,0.0
-52.734375,-31.25,-36.62109375,-56.15234375,0.0
-57.12890625,-38.0859375,-36.62109375,-53.22265625,0.0
-56.15234375,-39.55078125,-41.9921875,-57.12890625,0.0
-55.17578125,-31.73828125,-45.41015625,-65.91796875,0.0
-58.10546875,-26.3671875,-43.45703125,-62.98828125,0.0
-54.19921875,-32.2265625,-39.0625,-53.7109375,0.0
-46.38671875,-36.62109375,-40.52734375,-52.24609375,0.0
-35.15625,-30.76171875,-38.57421875,-51.26953125,0.0
-36.62109375,-24.90234375,-35.64453125,-43.45703125,0.0
-39.0625,-25.87890625,-36.62109375,-38.0859375,0.0
-37.109375,-39.0625,-41.50390625,-40.0390625,0.0
-41.50390625,-39.55078125,-40.0390625,-44.43359375,0.0
-32.71484375,-27.34375,-29.78515625,-43.9453125,0.0
-24.90234375,-28.3203125,-29.296875,-40.0390625,0.0
-33.203125,-35.64453125,-40.0390625,-38.57421875,0.0
-33.69140625,-39.0625,-41.9921875,-47.8515625,0.0
-30.76171875,-34.1796875,-39.0625,-55.6640625,0.0
-27.34375,-34.1796875,-34.1796875,-41.015625,0.0
-29.296875,-39.0625,-35.15625,-32.71484375,0.0
-40.0390625,-39.0625,-41.9921875,-39.55078125,0.0
-45.8984375,-39.55078125,-39.55078125,-51.26953125,0.0
-38.0859375,-36.1328125,-33.69140625,-46.38671875,0.0
-40.52734375,-39.0625,-34.1796875,-36.62109375,0.0
-51.7578125,-41.015625,-41.015625,-41.015625,0.0
-63.4765625,-36.62109375,-41.9921875,-54.6875,0.0
-66.40625,-39.0625,-40.52734375,-56.640625,0.0
-63.96484375,-42.48046875,-39.0625,-47.8515625,0.0
-72.265625,-49.8046875,-37.59765625,-50.78125,0.0
-72.265625,-49.8046875,-39.0625,-56.15234375,0.0
-59.5703125,-44.43359375,-39.0625,-58.59375,0.0
-57.12890625,-43.9453125,-38.57421875,-47.36328125,0.0
-60.546875,-48.33984375,-43.9453125,-42.48046875,0.0
-67.3828125,-55.6640625,-47.8515625,-55.17578125,0.0
-65.4296875,-48.33984375,-45.41015625,-56.15234375,0.0
-60.05859375,-40.52734375,-41.50390625,-46.38671875,0.0
-59.5703125,-42.96875,-41.015625,-41.50390625,0.0
-55.17578125,-46.38671875,-45.8984375,-45.41015625,0.0
-46.875,-40.0390625,-48.33984375,-53.22265625,0.0
-37.109375,-33.69140625,-44.921875,-51.26953125,0.0
-32.71484375,-39.55078125,-42.96875,-39.55078125,0.0
-37.59765625,-50.78125,-44.921875,-41.50390625,0.0
-38.0859375,-40.0390625,-40.0390625,-48.33984375,0.0
-31.73828125,-26.3671875,-36.1328125,-44.921875,0.0
-27.34375,-33.203125,-39.0625,-41.015625,0.0
-34.1796875,-42.48046875,-40.52734375,-43.9453125,0.0
-41.50390625,-44.43359375,-41.9921875,-50.78125,0.0
-34.1796875,-37.109375,-44.43359375,-46.875,0.0
-37.109375,-30.76171875,-41.50390625,-46.875,0.0
-45.8984375,-37.109375,-37.109375,-46.875,0.0
-52.24609375,-49.8046875,-41.9921875,-49.8046875,0.0
-61.5234375,-41.9921875,-42.48046875,-65.4296875,0.0
-56.15234375,-32.2265625,-35.15625,-64.453125,0.0
-52.24609375,-39.55078125,-39.55078125,-54.19921875,0.0
-50.29296875,-39.55078125,-38.0859375,-49.8046875,0.0
-50.29296875,-36.1328125,-30.76171875,-43.9453125,0.0
-50.78125,-34.1796875,-36.1328125,-46.875,0.0
-51.7578125,-32.2265625,-37.59765625,-41.50390625,0.0
-50.78125,-33.203125,-33.69140625,-33.69140625,0.0
-48.33984375,-34.1796875,-34.66796875,-46.38671875,0.0
-46.875,-32.2265625,-36.62109375,-54.6875,0.0
-31.25,-26.85546875,-33.69140625,-39.55078125,0.0
-22.4609375,-29.296875,-31.73828125,-34.1796875,0.0
-35.64453125,-37.109375,-38.0859375,-44.43359375,0.0
-42.96875,-39.55078125,-42.48046875,-54.19921875,0.0
-25.390625,-34.1796875,-39.0625,-39.55078125,0.0
-11.23046875,-30.2734375,-35.15625,-22.4609375,0.0
-12.20703125,-37.109375,-36.62109375,-30.76171875,0.0
-20.01953125,-33.69140625,-39.55078125,-47.36328125,0.0
-24.90234375,-30.76171875,-40.0390625,-48.33984375,0.0
-15.625,-31.25,-36.62109375,-28.3203125,0.0
-12.6953125,-32.2265625,-40.0390625,-23.4375,0.0
-34.66796875,-33.69140625,-43.9453125,-51.7578125,0.0
-45.8984375,-26.85546875,-45.8984375,-62.01171875,0.0
-34.66796875,-22.4609375,-37.109375,-44.43359375,0.0
-32.2265625,-27.34375,-36.62109375,-39.55078125,0.0
-40.52734375,-36.1328125,-49.31640625,-56.640625,0.0
-42.96875,-31.73828125,-44.921875,-62.98828125,0.0
-49.31640625,-32.2265625,-37.109375,-61.03515625,0.0
-59.08203125,-39.55078125,-34.66796875,-57.6171875,0.0
-61.5234375,-39.0625,-39.55078125,-54.6875,0.0
-62.01171875,-36.62109375,-47.8515625,-60.546875,0.0
-61.5234375,-37.59765625,-47.36328125,-59.08203125,0.0
-63.96484375,-47.36328125,-51.7578125,-49.31640625,0.0
-69.3359375,-50.29296875,-53.22265625,-48.33984375,0.0
-62.98828125,-45.41015625,-41.50390625,-53.7109375,0.0
-44.921875,-39.0625,-34.66796875,-45.8984375,0.0
-27.83203125,-33.69140625,-29.296875,-30.2734375,0.0
-24.90234375,-33.203125,-29.296875,-30.76171875,0.0
-29.78515625,-37.109375,-35.64453125,-41.9921875,0.0
-33.203125,-41.015625,-41.50390625,-43.45703125,0.0
-26.85546875,-33.203125,-38.0859375,-30.2734375,0.0
-19.04296875,-32.71484375,-36.1328125,-23.92578125,0.0
-24.90234375,-38.57421875,-44.43359375,-38.0859375,0.0
-25.87890625,-30.2734375,-44.921875,-41.9921875,0.0
-18.06640625,-22.94921875,-36.62109375,-29.296875,0.0
-27.34375,-28.3203125,-35.15625,-26.3671875,0.0
-40.0390625,-26.3671875,-41.50390625,-39.55078125,0.0
-37.109375,-17.08984375,-39.0625,-53.22265625,0.0
-42.48046875,-14.6484375,-35.15625,-54.6875,0.0
-53.22265625,-23.4375,-41.50390625,-54.19921875,0.0
-53.7109375,-35.15625,-45.41015625,-56.15234375,0.0
-52.24609375,-34.66796875,-45.41015625,-61.03515625,0.0
-52.24609375,-29.78515625,-41.9921875,-59.5703125,0.0
-53.22265625,-30.76171875,-43.45703125,-52.734375,0.0
-52.734375,-31.73828125,-43.45703125,-46.875,0.0
-51.7578125,-29.296875,-38.0859375,-48.828125,0.0
-48.33984375,-24.90234375,-36.62109375,-48.33984375,0.0
-46.38671875,-23.4375,-39.0625,-38.0859375,0.0
-43.9453125,-26.85546875,-44.921875,-34.66796875,0.0
-38.57421875,-24.90234375,-42.96875,-41.015625,0.0
-34.66796875,-22.94921875,-40.52734375,-45.41015625,0.0
-39.55078125,-24.90234375,-41.015625,-43.45703125,0.0
-48.33984375,-33.69140625,-41.9921875,-36.62109375,0.0
