-20.01953125,-23.4375,-38.57421875,-12.6953125,0.0
-90.8203125,-59.08203125,-59.08203125,-73.2421875,0.0
-80.56640625,-59.5703125,-42.96875,-78.125,0.0
-4.39453125,-24.4140625,-31.25,-25.390625,0.0
2.9296875,-36.62109375,-39.55078125,-14.6484375,0.0
-65.4296875,-49.31640625,-49.31640625,-59.5703125,0.0
-95.21484375,-32.71484375,-53.22265625,-85.44921875,0.0
-31.73828125,-6.34765625,-31.25,-43.9453125,0.0
3.41796875,-11.23046875,-23.92578125,-14.6484375,0.0
-61.03515625,-63.96484375,-55.6640625,-50.78125,0.0
-91.30859375,-69.82421875,-61.03515625,-74.21875,0.0
-29.296875,-17.08984375,-34.66796875,-38.57421875,0.0
6.8359375,-5.859375,-28.80859375,-6.34765625,0.0
-34.1796875,-51.26953125,-54.6875,-30.76171875,0.0
-76.66015625,-71.77734375,-71.77734375,-65.4296875,0.0
-43.45703125,-37.59765625,-38.57421875,-44.921875,0.0
-11.23046875,-37.59765625,-17.578125,-27.34375,0.0
-36.62109375,-57.12890625,-28.3203125,-42.48046875,0.0
-83.49609375,-51.26953125,-49.31640625,-69.3359375,0.0
-90.33203125,-44.43359375,-51.7578125,-82.03125,0.0
-25.87890625,-25.87890625,-35.64453125,-37.109375,0.0
-9.765625,-29.78515625,-41.9921875,-11.23046875,0.0
-53.22265625,-41.50390625,-36.1328125,-38.57421875,0.0
0.0,-40.0390625,0.0,-62.01171875,0.0
0.0,-25.87890625,0.0,-39.0625,0.0
0.0,-4.39453125,0.0,-5.859375,0.0
0.0,-40.0390625,0.0,-30.2734375,0.0
0.0,-56.640625,0.0,-72.265625,0.0
0.0,-29.296875,0.0,-61.5234375,0.0
0.0,-14.16015625,0.0,-27.83203125,0.0
0.0,-22.94921875,0.0,-24.4140625,0.0
0.0,-63.4765625,0.0,-60.546875,0.0
0.0,-60.05859375,0.0,-58.59375,0.0
0.0,-29.78515625,0.0,-15.13671875,0.0
0.0,-38.0859375,0.0,-7.32421875,0.0
-66.40625,-44.43359375,-49.8046875,-53.7109375,0.0
-77.63671875,-40.52734375,-48.828125,-78.125,0.0
-9.27734375,-28.80859375,-21.484375,-26.3671875,0.0
11.71875,-24.4140625,-33.203125,-2.44140625,0.0
-41.9921875,-33.203125,-57.6171875,-39.0625,0.0
-55.17578125,-34.66796875,-42.96875,-55.17578125,0.0
-11.71875,-27.83203125,-35.15625,-26.3671875,0.0
0.0,-27.83203125,-37.109375,-9.27734375,0.0
-45.8984375,-43.45703125,-45.8984375,-34.66796875,0.0
-78.61328125,-52.24609375,-48.828125,-64.453125,0.0
-45.41015625,-41.50390625,-29.296875,-43.45703125,0.0
3.41796875,-23.92578125,-20.99609375,-4.39453125,0.0
-12.20703125,-30.2734375,-39.0625,-9.765625,0.0
-67.87109375,-47.36328125,-49.31640625,-46.875,0.0
-72.265625,-58.10546875,-38.0859375,-63.96484375,0.0
-24.90234375,-63.96484375,-36.62109375,-41.015625,0.0
-19.53125,-71.77734375,-41.9921875,-24.90234375,0.0
-67.87109375,-71.77734375,-45.8984375,-46.38671875,0.0
-67.87109375,-48.33984375,-41.015625,-54.19921875,0.0
-5.859375,-19.04296875,-19.04296875,-11.23046875,0.0
19.53125,-19.53125,-10.7421875,14.6484375,0.0
-40.52734375,-41.9921875,-40.0390625,-26.3671875,0.0
-77.1484375,-35.15625,-52.24609375,-62.5,0.0
-26.3671875,-3.90625,-28.80859375,-25.87890625,0.0
0.0,-18.06640625,-32.2265625,0.0,0.0
0.0,-57.12890625,-50.78125,0.0,0.0
0.0,-55.6640625,-55.17578125,0.0,0.0
0.0,-56.15234375,-47.8515625,0.0,0.0
0.0,-53.22265625,-30.2734375,0.0,0.0
0.0,-40.52734375,-28.3203125,0.0,0.0
0.0,-38.0859375,-42.96875,0.0,0.0
0.0,-39.0625,-41.015625,0.0,0.0
0.0,-10.25390625,-29.78515625,0.0,0.0
0.0,1.46484375,-24.90234375,0.0,0.0
0.0,-38.0859375,-38.0859375,0.0,0.0
0.0,-35.15625,-41.015625,0.0,0.0
-21.484375,-2.44140625,-20.01953125,-17.578125,0.0
9.765625,-18.5546875,-11.71875,5.859375,0.0
-42.48046875,-46.38671875,-37.59765625,-38.57421875,0.0
-90.8203125,-54.19921875,-62.5,-72.265625,0.0
-47.8515625,-46.38671875,-43.45703125,-44.43359375,0.0
3.41796875,-26.3671875,-26.3671875,-5.859375,0.0
-23.4375,-32.71484375,-33.203125,-18.06640625,0.0
-73.73046875,-53.22265625,-40.0390625,-54.19921875,0.0
-58.59375,-36.62109375,-39.0625,-50.78125,0.0
3.41796875,-16.6015625,-25.390625,-4.8828125,0.0
-5.37109375,-22.4609375,-39.55078125,-3.90625,0.0
-79.1015625,-36.62109375,-76.171875,-57.6171875,0.0
0.0,-20.5078125,-62.5,-68.359375,0.0
0.0,-8.7890625,-35.64453125,-24.90234375,0.0
0.0,-21.97265625,-20.01953125,10.25390625,0.0
0.0,-34.1796875,-22.94921875,-23.92578125,0.0
0.0,-55.17578125,-34.66796875,-60.05859375,0.0
0.0,-49.31640625,-27.83203125,-34.66796875,0.0
0.0,-51.26953125,-48.33984375,-16.11328125,0.0
0.0,-69.3359375,-68.84765625,-36.1328125,0.0
0.0,-49.8046875,-57.12890625,-62.5,0.0
0.0,-20.99609375,-21.97265625,-34.1796875,0.0
0.0,-16.11328125,0.48828125,11.23046875,0.0
0.0,-48.828125,-29.296875,-3.41796875,0.0
-54.19921875,-49.31640625,-50.29296875,-30.2734375,0.0
-34.1796875,-21.97265625,-22.94921875,-23.4375,0.0
-1.46484375,-29.78515625,-4.39453125,-7.32421875,0.0
-20.5078125,-62.98828125,-29.296875,-20.01953125,0.0
-84.9609375,-80.56640625,-64.94140625,-67.87109375,0.0
-72.75390625,-40.0390625,-50.29296875,-62.98828125,0.0
6.34765625,-13.18359375,-7.8125,-6.8359375,0.0
26.3671875,-10.25390625,12.20703125,13.18359375,0.0
-41.9921875,-23.4375,-15.13671875,-31.73828125,0.0
-94.23828125,-48.828125,-43.9453125,-83.984375,0.0
-39.0625,-40.52734375,-24.4140625,-51.26953125,0.0
9.27734375,-39.0625,-13.671875,-1.46484375,0.0
-26.85546875,-31.25,-16.11328125,-14.16015625,0.0
-83.984375,-37.59765625,-21.484375,-62.5,0.0
-61.5234375,-50.29296875,-16.6015625,-56.640625,0.0
17.08984375,-5.859375,8.7890625,19.53125,0.0
6.8359375,-17.08984375,8.30078125,14.6484375,0.0
-63.96484375,-85.44921875,-28.3203125,-52.24609375,0.0
-70.80078125,-64.453125,-40.0390625,-64.453125,0.0
-23.92578125,-28.3203125,-18.5546875,-30.2734375,0.0
7.32421875,-20.99609375,-0.9765625,0.0,0.0
-57.12890625,-24.90234375,-25.87890625,-45.8984375,0.0
-83.49609375,-14.6484375,-22.4609375,-72.75390625,0.0
3.41796875,-0.48828125,15.625,-3.90625,0.0
17.08984375,-44.921875,-10.7421875,10.25390625,0.0
-60.05859375,-68.359375,-50.78125,-54.6875,0.0
-99.12109375,-55.6640625,-57.6171875,-91.796875,0.0
-47.8515625,-1.953125,-16.11328125,-56.15234375,0.0
-3.41796875,16.11328125,3.90625,-17.578125,0.0
-42.96875,-34.66796875,-29.296875,-47.8515625,0.0
-101.07421875,-81.0546875,-44.43359375,-84.47265625,0.0
-47.8515625,-51.26953125,-20.99609375,-36.62109375,0.0
17.578125,-15.13671875,-14.6484375,7.8125,0.0
-29.78515625,-42.48046875,-47.36328125,-30.76171875,0.0
-99.609375,-64.94140625,-63.96484375,-86.42578125,0.0
-85.44921875,-29.296875,-47.36328125,-83.49609375,0.0
8.30078125,21.97265625,-18.06640625,-10.25390625,0.0
6.34765625,-3.41796875,-30.2734375,-6.8359375,0.0
-86.9140625,-51.26953125,-65.91796875,-81.0546875,0.0
-106.4453125,-44.43359375,-62.01171875,-105.95703125,0.0
-48.828125,-21.97265625,-33.203125,-68.84765625,0.0
-9.27734375,-10.7421875,-33.69140625,-30.2734375,0.0
-59.5703125,-25.390625,-52.734375,-55.17578125,0.0
-112.3046875,-34.1796875,-52.24609375,-102.5390625,0.0
-84.9609375,-23.92578125,-54.6875,-98.6328125,0.0
-46.875,-37.59765625,-59.08203125,-59.5703125,0.0
-61.03515625,-54.19921875,-52.734375,-55.17578125,0.0
-100.09765625,-45.41015625,-57.6171875,-90.8203125,0.0
-64.94140625,-27.34375,-45.8984375,-76.66015625,0.0
9.765625,-8.30078125,-20.5078125,-17.08984375,0.0
-8.30078125,-26.3671875,-31.25,-15.13671875,0.0
-68.359375,-40.0390625,-46.38671875,-59.08203125,0.0
-58.59375,-22.4609375,-28.80859375,-62.5,0.0
0.0,1.46484375,-20.01953125,-18.06640625,0.0
1.953125,-18.06640625,-55.6640625,-11.23046875,0.0
-67.87109375,-61.03515625,-85.9375,-62.98828125,0.0
-91.30859375,-60.546875,-66.89453125,-83.984375,0.0
-34.66796875,-27.83203125,-31.25,-44.921875,0.0
27.34375,7.8125,-1.953125,8.7890625,0.0
2.9296875,-3.41796875,1.46484375,-0.9765625,0.0
-69.82421875,-29.78515625,-36.62109375,-57.6171875,0.0
-54.19921875,-29.78515625,-49.8046875,-53.7109375,0.0
8.30078125,-18.5546875,-28.3203125,-2.9296875,0.0
-1.953125,-19.04296875,-29.296875,-0.9765625,0.0
-62.98828125,-40.52734375,-52.24609375,-45.8984375,0.0
-71.2890625,-51.7578125,-58.10546875,-61.5234375,0.0
-8.30078125,-23.4375,-36.1328125,-20.99609375,0.0
11.23046875,-6.34765625,-28.80859375,6.8359375,0.0
-51.7578125,-40.52734375,-51.7578125,-42.48046875,0.0
-75.1953125,-60.05859375,-50.78125,-73.2421875,0.0
-35.64453125,-29.296875,-42.48046875,-42.48046875,0.0
-10.7421875,-7.32421875,-41.015625,-14.6484375,0.0
-48.33984375,-40.52734375,-47.36328125,-33.203125,0.0
-73.73046875,-45.8984375,-56.15234375,-50.78125,0.0
-29.78515625,-17.08984375,-28.80859375,-23.92578125,0.0
15.13671875,-3.41796875,-13.671875,11.71875,0.0
-23.92578125,-34.1796875,-41.50390625,-14.16015625,0.0
-91.796875,-60.546875,-65.4296875,-72.75390625,0.0
-68.359375,-40.0390625,-58.10546875,-65.91796875,0.0
-5.859375,-36.1328125,-38.0859375,-19.04296875,0.0
-8.30078125,-34.66796875,-32.71484375,-9.765625,0.0
-52.734375,-38.0859375,-25.87890625,-43.45703125,0.0
-55.6640625,-42.96875,-20.01953125,-56.15234375,0.0
1.953125,-10.7421875,-10.7421875,-11.71875,0.0
6.34765625,-10.7421875,-25.87890625,-0.9765625,0.0
-57.12890625,-31.25,-53.22265625,-52.734375,0.0
-68.359375,-29.296875,-40.0390625,-69.82421875,0.0
-22.94921875,-22.94921875,-41.50390625,-36.62109375,0.0
-15.13671875,-36.1328125,-62.5,-25.87890625,0.0
-48.33984375,-43.45703125,-50.29296875,-39.0625,0.0
-84.9609375,-53.22265625,-49.31640625,-67.3828125,0.0
-43.9453125,-29.78515625,-26.3671875,-44.921875,0.0
10.7421875,-4.39453125,-5.859375,0.48828125,0.0
-34.1796875,-43.9453125,-44.921875,-28.80859375,0.0
-85.9375,-44.43359375,-65.91796875,-66.89453125,0.0
-54.19921875,-14.16015625,-48.33984375,-48.828125,0.0
10.25390625,-22.4609375,-38.0859375,-5.37109375,0.0
-3.90625,-35.64453125,-46.875,-6.8359375,0.0
-79.1015625,-45.41015625,-52.734375,-65.4296875,0.0
-87.890625,-47.36328125,-41.50390625,-84.9609375,0.0
-28.3203125,-29.296875,-18.06640625,-41.50390625,0.0
-6.8359375,-34.66796875,-14.16015625,-14.6484375,0.0
-60.546875,-59.08203125,-41.9921875,-48.33984375,0.0
-79.1015625,-47.8515625,-40.0390625,-67.87109375,0.0
-23.92578125,-7.8125,-18.5546875,-31.73828125,0.0
-3.41796875,-11.71875,-16.11328125,-6.34765625,0.0
-47.8515625,-48.828125,-29.78515625,-26.85546875,0.0
-81.54296875,-41.9921875,-41.50390625,-57.12890625,0.0
-42.48046875,-23.4375,-22.4609375,-40.0390625,0.0
3.90625,-30.76171875,-7.32421875,-1.46484375,0.0
-24.4140625,-52.24609375,-26.3671875,-17.08984375,0.0
-68.359375,-50.29296875,-25.390625,-54.6875,0.0
-50.78125,-37.59765625,-19.53125,-51.26953125,0.0
-1.953125,-29.78515625,-13.671875,-13.18359375,0.0
7.32421875,-15.625,-3.90625,4.8828125,0.0
-42.96875,-33.69140625,-17.08984375,-35.15625,0.0
-67.87109375,-49.31640625,-27.83203125,-65.4296875,0.0
-13.671875,-17.08984375,-8.7890625,-23.92578125,0.0
9.27734375,-24.90234375,-10.7421875,4.39453125,0.0
-51.26953125,-81.0546875,-46.875,-38.0859375,0.0
-78.61328125,-82.51953125,-48.33984375,-62.5,0.0
-17.578125,-25.390625,-18.06640625,-30.76171875,0.0
20.01953125,1.953125,-9.27734375,4.39453125,0.0
-30.2734375,-22.4609375,-35.64453125,-18.5546875,0.0
-75.68359375,-37.109375,-44.43359375,-58.10546875,0.0
-37.109375,-30.2734375,-22.94921875,-38.0859375,0.0
25.87890625,-3.41796875,-11.71875,14.6484375,0.0
8.30078125,-21.484375,-21.484375,11.71875,0.0
-55.17578125,-54.19921875,-36.62109375,-44.43359375,0.0
-50.78125,-49.8046875,-27.83203125,-49.8046875,0.0
-9.765625,-55.6640625,-28.3203125,-21.484375,0.0
-12.20703125,-52.24609375,-43.9453125,-20.01953125,0.0
-57.12890625,-34.66796875,-46.38671875,-52.24609375,0.0
-66.40625,-21.97265625,-37.109375,-67.3828125,0.0
-6.8359375,-3.41796875,-22.4609375,-16.11328125,0.0
32.2265625,4.39453125,-9.765625,21.97265625,0.0
-22.4609375,-30.2734375,-26.3671875,-17.578125,0.0
-81.54296875,-58.10546875,-49.31640625,-67.3828125,0.0
-42.96875,-45.41015625,-25.390625,-48.828125,0.0
7.32421875,-47.8515625,-19.04296875,-11.71875,0.0
-34.1796875,-88.37890625,-59.08203125,-34.66796875,0.0
-76.66015625,-77.63671875,-62.01171875,-71.77734375,0.0
-42.96875,-25.390625,-32.71484375,-54.6875,0.0
19.53125,-1.46484375,-10.7421875,-1.46484375,0.0
28.80859375,3.41796875,-9.765625,18.06640625,0.0
-36.62109375,-25.390625,-38.57421875,-33.203125,0.0
-62.01171875,-56.15234375,-50.29296875,-73.2421875,0.0
-3.41796875,-40.0390625,-34.1796875,-38.57421875,0.0
10.25390625,-32.2265625,-29.296875,-9.27734375,0.0
-46.38671875,-38.0859375,-41.50390625,-36.62109375,0.0
-59.08203125,-21.484375,-28.3203125,-45.8984375,0.0
-18.5546875,-12.20703125,-21.484375,-30.2734375,0.0
2.44140625,-22.94921875,-32.71484375,-23.4375,0.0
-18.5546875,-24.4140625,-29.78515625,-25.87890625,0.0
-53.7109375,-40.52734375,-34.1796875,-53.22265625,0.0
-45.41015625,-37.59765625,-49.8046875,-59.5703125,0.0
-1.46484375,-10.25390625,-45.41015625,-25.390625,0.0
-28.80859375,-31.73828125,-48.33984375,-35.64453125,0.0
-86.9140625,-56.640625,-52.24609375,-82.51953125,0.0
-57.12890625,-37.59765625,-36.1328125,-67.3828125,0.0
28.3203125,-13.671875,-12.20703125,-0.48828125,0.0
8.30078125,-24.4140625,-22.4609375,-5.859375,0.0
-97.16796875,-51.7578125,-53.7109375,-86.9140625,0.0
-100.5859375,-41.9921875,-44.921875,-95.703125,0.0
-34.1796875,-21.484375,-21.97265625,-39.55078125,0.0
-6.8359375,-29.296875,-6.34765625,-8.7890625,0.0
-57.12890625,-42.96875,-37.109375,-41.015625,0.0
-84.47265625,-53.7109375,-64.453125,-68.84765625,0.0
-31.73828125,-43.9453125,0.0,-41.50390625,0.0
-8.30078125,-37.109375,0.0,-16.6015625,0.0
-38.0859375,-42.48046875,0.0,-17.578125,0.0
-71.77734375,-52.734375,0.0,-50.78125,0.0
-58.10546875,-48.828125,0.0,-60.546875,0.0
-9.27734375,-26.85546875,0.0,-20.99609375,0.0
-31.73828125,-38.0859375,0.0,-21.97265625,0.0
-91.796875,-57.6171875,0.0,-67.3828125,0.0
-56.640625,-33.203125,0.0,-48.33984375,0.0
7.8125,-11.71875,0.0,0.48828125,0.0
-24.90234375,-35.64453125,0.0,-17.578125,0.0
-89.84375,-65.91796875,0.0,-62.5,0.0
-95.21484375,-70.80078125,-37.109375,-76.171875,0.0
-38.57421875,-41.015625,-25.390625,-40.0390625,0.0
-1.46484375,-20.99609375,-18.5546875,-12.20703125,0.0
-46.875,-35.15625,-31.25,-42.48046875,0.0
-73.73046875,-37.59765625,-32.71484375,-66.89453125,0.0
-33.203125,-6.34765625,-29.78515625,-47.8515625,0.0
-21.484375,-27.83203125,-46.38671875,-36.62109375,0.0
-56.15234375,-57.12890625,-56.640625,-42.48046875,0.0
-88.37890625,-66.40625,-52.24609375,-70.3125,0.0
-75.68359375,-66.89453125,-40.0390625,-75.1953125,0.0
-30.76171875,-35.15625,-19.04296875,-31.73828125,0.0
-24.90234375,-26.85546875,-41.015625,-15.625,0.0
-54.19921875,-24.90234375,-57.12890625,-35.15625,0.0
-59.08203125,-29.296875,-37.109375,-50.78125,0.0
-23.4375,-41.9921875,-24.4140625,-29.296875,0.0
-17.578125,-55.17578125,-41.9921875,-16.6015625,0.0
-67.3828125,-71.2890625,-56.640625,-54.6875,0.0
-82.51953125,-50.78125,-50.29296875,-67.3828125,0.0
-21.484375,-20.99609375,-28.80859375,-13.18359375,0.0
10.25390625,-16.11328125,-10.7421875,11.71875,0.0
-57.12890625,-44.43359375,-41.9921875,-42.96875,0.0
-94.7265625,-55.6640625,-59.5703125,-74.21875,0.0
-38.57421875,-14.6484375,-35.15625,-34.66796875,0.0
8.7890625,-22.4609375,-18.5546875,0.0,0.0
-36.1328125,-69.82421875,-40.52734375,-29.78515625,0.0
-78.61328125,-54.6875,-43.45703125,-63.96484375,0.0
-55.17578125,-38.57421875,-22.94921875,-57.12890625,0.0
-1.953125,-19.04296875,-14.6484375,-16.11328125,0.0
-7.8125,-8.7890625,-46.38671875,-7.8125,0.0
-67.3828125,-31.25,-72.75390625,-44.921875,0.0
-73.2421875,-41.015625,-50.29296875,-53.22265625,0.0
-18.5546875,-24.90234375,-25.390625,-16.6015625,0.0
-2.44140625,-32.2265625,-20.01953125,1.46484375,0.0
-58.10546875,-52.734375,-36.1328125,-41.9921875,0.0
-73.73046875,-30.76171875,-44.921875,-63.96484375,0.0
-18.5546875,-22.94921875,-32.71484375,-21.97265625,0.0
0.0,-34.1796875,0.0,-4.8828125,0.0
0.0,-61.03515625,0.0,-41.015625,0.0
0.0,-72.75390625,0.0,-70.80078125,0.0
0.0,-22.4609375,0.0,-50.78125,0.0
0.0,-4.8828125,0.0,-10.25390625,0.0
0.0,-9.27734375,0.0,-12.20703125,0.0
0.0,-20.99609375,0.0,-47.8515625,0.0
0.0,-37.59765625,0.0,-53.22265625,0.0
0.0,-31.73828125,0.0,-18.06640625,0.0
0.0,-51.26953125,0.0,-20.01953125,0.0
0.0,-40.0390625,0.0,-39.0625,0.0
0.0,-20.01953125,0.0,-43.9453125,0.0
-8.30078125,-16.6015625,-27.83203125,-24.90234375,0.0
-1.953125,-24.4140625,-41.50390625,-10.25390625,0.0
-57.12890625,-48.33984375,-76.66015625,-44.921875,0.0
-70.3125,-35.15625,-67.87109375,-57.12890625,0.0
-20.5078125,-18.06640625,-16.11328125,-28.3203125,0.0
14.6484375,-22.94921875,3.41796875,1.46484375,0.0
-14.16015625,-25.390625,-18.06640625,-10.7421875,0.0
-68.84765625,-35.15625,-49.8046875,-57.12890625,0.0
-58.59375,-36.1328125,-47.8515625,-58.59375,0.0
-12.20703125,-24.90234375,-51.26953125,-23.92578125,0.0
-7.32421875,-36.62109375,-52.734375,-11.23046875,0.0
-40.0390625,-40.52734375,-23.4375,-26.3671875,0.0
-50.29296875,-24.90234375,-20.01953125,-49.8046875,0.0
-6.34765625,-25.87890625,-19.53125,-23.92578125,0.0
-4.39453125,-41.50390625,-31.25,-6.34765625,0.0
-55.17578125,-44.921875,-62.5,-43.9453125,0.0
-62.98828125,-31.25,-64.453125,-59.08203125,0.0
-16.6015625,-23.92578125,-34.1796875,-29.78515625,0.0
24.90234375,-28.80859375,-17.578125,9.765625,0.0
-19.53125,-49.31640625,-29.78515625,-11.23046875,0.0
-65.4296875,-49.8046875,-43.9453125,-49.8046875,0.0
-22.4609375,-38.0859375,-49.31640625,-22.4609375,0.0
13.18359375,-27.83203125,-36.1328125,19.04296875,0.0
-31.73828125,-36.1328125,-59.08203125,-13.18359375,0.0
-81.54296875,-48.828125,0.0,-65.4296875,0.0
-51.7578125,-28.80859375,0.0,-58.10546875,0.0
-4.39453125,-21.484375,0.0,-21.97265625,0.0
-29.78515625,-54.19921875,0.0,-26.3671875,0.0
-70.3125,-61.5234375,0.0,-55.17578125,0.0
-49.31640625,-27.83203125,0.0,-47.8515625,0.0
20.01953125,3.90625,0.0,7.8125,0.0
20.5078125,-20.01953125,0.0,19.04296875,0.0
-52.24609375,-63.4765625,0.0,-32.71484375,0.0
-72.75390625,-52.734375,0.0,-57.12890625,0.0
-31.73828125,-21.97265625,0.0,-33.203125,0.0
-1.953125,-15.13671875,0.0,-2.9296875,0.0
-52.734375,-59.08203125,-62.5,-38.57421875,0.0
-82.51953125,-66.89453125,-65.4296875,-66.89453125,0.0
-17.578125,-6.34765625,-12.6953125,-13.18359375,0.0
8.30078125,-16.6015625,-20.01953125,11.71875,0.0
-49.8046875,-64.94140625,-75.68359375,-30.2734375,0.0
-92.28515625,-57.6171875,-88.37890625,-71.2890625,0.0
-59.08203125,-29.78515625,-69.3359375,-58.59375,0.0
-12.6953125,-27.34375,-63.96484375,-20.01953125,0.0
-21.97265625,-45.8984375,-65.91796875,-18.5546875,0.0
-64.453125,-63.96484375,-54.6875,-44.43359375,0.0
-64.94140625,-51.26953125,-42.96875,-55.17578125,0.0
2.44140625,-5.37109375,-22.4609375,-8.7890625,0.0
0.0,-22.4609375,-39.55078125,0.0,0.0
-53.7109375,-51.26953125,-60.05859375,-29.296875,0.0
-55.17578125,-35.64453125,-59.08203125,-44.921875,0.0
-17.578125,-34.1796875,-54.6875,-30.2734375,0.0
14.16015625,-29.78515625,-30.76171875,4.39453125,0.0
-30.76171875,-20.01953125,-56.15234375,-20.01953125,0.0
-74.70703125,-29.78515625,-62.01171875,-53.7109375,0.0
-32.2265625,-16.6015625,-20.99609375,-21.97265625,0.0
-9.765625,-44.921875,-42.96875,-9.27734375,0.0
-47.36328125,-71.2890625,-62.5,-34.1796875,0.0
-89.35546875,-51.26953125,-55.17578125,-64.453125,0.0
-56.15234375,-13.18359375,-38.57421875,-51.26953125,0.0
11.23046875,-1.953125,-23.92578125,4.8828125,0.0
12.20703125,-34.66796875,-30.2734375,17.578125,0.0
-54.19921875,-41.50390625,-49.31640625,-41.50390625,0.0
-79.58984375,-34.66796875,-57.12890625,-74.21875,0.0
-8.7890625,-25.87890625,-22.4609375,-13.671875,0.0
18.06640625,-24.4140625,-8.30078125,15.625,0.0
-43.9453125,-41.015625,-46.38671875,-26.85546875,0.0
-63.96484375,-35.15625,-46.38671875,-43.45703125,0.0
-25.390625,-28.3203125,-25.87890625,-21.484375,0.0
-7.32421875,-48.828125,-39.0625,-11.71875,0.0
-36.1328125,-37.59765625,-53.22265625,-26.3671875,0.0
-71.2890625,-33.69140625,-63.4765625,-53.7109375,0.0
-28.3203125,-27.83203125,-52.24609375,-28.80859375,0.0
19.04296875,-22.94921875,-32.2265625,14.16015625,0.0
-9.765625,-30.76171875,-25.390625,-2.44140625,0.0
-77.1484375,-54.19921875,-49.8046875,-62.01171875,0.0
-83.49609375,-61.03515625,-56.640625,-71.77734375,0.0
-4.8828125,-9.27734375,-35.15625,-6.34765625,0.0
10.7421875,5.859375,-18.06640625,8.7890625,0.0
-56.15234375,-34.66796875,-42.96875,-42.48046875,0.0
-77.1484375,-49.31640625,-58.59375,-67.3828125,0.0
-23.92578125,-38.57421875,-54.19921875,-32.2265625,0.0
7.32421875,-28.3203125,-38.0859375,-2.9296875,0.0
-27.34375,-33.69140625,-36.1328125,-24.90234375,0.0
0.0,-45.8984375,0.0,0.0,0.0
0.0,-29.296875,0.0,0.0,0.0
0.0,-14.6484375,0.0,0.0,0.0
0.0,-27.83203125,0.0,0.0,0.0
0.0,-44.43359375,0.0,0.0,0.0
0.0,-21.97265625,0.0,0.0,0.0
0.0,-14.6484375,0.0,0.0,0.0
0.0,-35.64453125,0.0,0.0,0.0
0.0,-55.6640625,0.0,0.0,0.0
0.0,-56.15234375,0.0,0.0,0.0
0.0,-27.83203125,0.0,0.0,0.0
0.0,-25.390625,0.0,0.0,0.0
-53.22265625,-44.921875,-52.24609375,-46.875,0.0
-76.171875,-38.57421875,-41.50390625,-66.40625,0.0
-16.6015625,-10.25390625,-18.06640625,-25.390625,0.0
10.25390625,-20.01953125,-24.90234375,-0.9765625,0.0
-49.8046875,-52.24609375,-58.59375,-43.45703125,0.0
-87.890625,-66.89453125,-70.3125,-78.61328125,0.0
-38.57421875,-23.92578125,-41.9921875,-44.921875,0.0
17.578125,22.4609375,-22.94921875,12.20703125,0.0
-10.7421875,-6.8359375,-41.015625,-3.41796875,0.0
-74.21875,-50.78125,-48.33984375,-62.5,0.0
-65.91796875,-49.31640625,-24.90234375,-57.6171875,0.0
-2.44140625,-27.34375,-24.90234375,-5.859375,0.0
-10.7421875,-36.1328125,-46.875,-3.90625,0.0
-85.44921875,-54.19921875,-60.05859375,-60.546875,0.0
-82.51953125,-45.8984375,-65.4296875,-68.359375,0.0
-22.94921875,-33.203125,-47.8515625,-25.87890625,0.0
-23.4375,-52.734375,-50.29296875,-30.2734375,0.0
-56.640625,-43.9453125,-49.8046875,-54.19921875,0.0
-66.89453125,-28.80859375,-40.0390625,-59.5703125,0.0
-27.83203125,-38.0859375,-47.8515625,-31.25,0.0
21.484375,-25.87890625,-21.97265625,14.16015625,0.0
-30.2734375,-28.80859375,-34.1796875,-17.578125,0.0
-89.84375,-40.52734375,-58.59375,-69.3359375,0.0
-51.26953125,-36.1328125,-46.38671875,-44.921875,0.0
6.8359375,-32.2265625,-42.96875,-2.9296875,0.0
-22.4609375,-39.55078125,-58.10546875,-25.87890625,0.0
-76.66015625,-57.12890625,-56.640625,-65.91796875,0.0
-57.12890625,-49.31640625,-24.90234375,-55.6640625,0.0
0.48828125,-13.18359375,-4.39453125,-14.6484375,0.0
8.7890625,-21.97265625,-19.53125,-4.39453125,0.0
-66.40625,-55.17578125,-59.5703125,-54.19921875,0.0
-82.03125,-47.8515625,-50.78125,-68.359375,0.0
-7.8125,-16.6015625,-11.23046875,-14.6484375,0.0
9.765625,-16.6015625,-18.06640625,0.9765625,0.0
-69.82421875,-50.29296875,-63.96484375,-66.89453125,0.0
-106.93359375,-65.91796875,-79.1015625,-101.5625,0.0
-31.73828125,-41.015625,0.0,-36.62109375,0.0
28.3203125,-18.5546875,0.0,19.53125,0.0
-9.765625,-34.66796875,0.0,-4.39453125,0.0
-78.61328125,-38.0859375,0.0,-66.40625,0.0
-71.77734375,-26.3671875,0.0,-72.265625,0.0
-0.9765625,-16.6015625,0.0,-8.7890625,0.0
-17.08984375,-37.109375,0.0,-7.32421875,0.0
-62.5,-41.015625,0.0,-33.203125,0.0
-36.62109375,-18.06640625,0.0,-27.34375,0.0
14.6484375,-9.765625,0.0,-2.44140625,0.0
16.6015625,-27.34375,0.0,11.23046875,0.0
-40.52734375,-53.22265625,0.0,-32.71484375,0.0
-60.05859375,-58.59375,-50.29296875,-55.6640625,0.0
8.7890625,-47.8515625,-23.4375,-5.37109375,0.0
51.7578125,-32.2265625,0.48828125,35.64453125,0.0
