-20.99609375,-33.69140625,-13.18359375,-37.59765625,0.0
19.04296875,-24.90234375,-6.8359375,5.37109375,0.0
5.37109375,-32.2265625,-3.41796875,10.7421875,0.0
-70.3125,-49.8046875,-41.9921875,-63.96484375,0.0
-52.734375,-57.12890625,-53.22265625,-51.7578125,0.0
-0.9765625,-41.50390625,-50.29296875,-5.37109375,0.0
-41.015625,-29.78515625,-65.4296875,-35.64453125,0.0
-54.6875,8.30078125,-37.109375,-27.34375,0.0
-14.6484375,-0.48828125,5.37109375,-13.671875,0.0
-16.11328125,-74.21875,-15.625,-34.66796875,0.0
-66.40625,-102.5390625,-66.40625,-66.40625,0.0
-81.54296875,-70.80078125,-70.3125,-71.77734375,0.0
-47.36328125,-35.64453125,-45.41015625,-50.29296875,0.0
2.9296875,-5.859375,-25.390625,-19.04296875,0.0
7.32421875,-22.94921875,-20.5078125,-7.32421875,0.0
-45.8984375,-44.921875,-39.0625,-37.109375,0.0
-67.3828125,-36.62109375,-40.52734375,-63.4765625,0.0
-28.3203125,-32.2265625,-36.1328125,-41.015625,0.0
-4.8828125,-50.29296875,-48.33984375,-21.97265625,0.0
-11.23046875,-53.22265625,-22.94921875,-10.7421875,0.0
-46.38671875,-34.1796875,-33.203125,-35.64453125,0.0
-37.109375,-23.92578125,-53.7109375,-40.52734375,0.0
20.01953125,-20.01953125,-28.3203125,16.11328125,0.0
-23.4375,-26.85546875,0.0,-8.30078125,0.0
-94.23828125,-37.109375,0.0,-65.4296875,0.0
-75.1953125,-43.9453125,0.0,-62.5,0.0
-35.15625,-59.5703125,0.0,-41.015625,0.0
-29.296875,-42.96875,0.0,-39.0625,0.0
-63.4765625,-56.15234375,0.0,-69.3359375,0.0
-62.98828125,-49.8046875,0.0,-73.2421875,0.0
-19.04296875,-43.45703125,0.0,-41.50390625,0.0
10.7421875,-56.640625,0.0,-3.90625,0.0
-16.6015625,-37.59765625,0.0,-12.6953125,0.0
-44.921875,-35.15625,0.0,-39.55078125,0.0
2.9296875,-4.8828125,0.0,-8.30078125,0.0
8.30078125,-20.5078125,-38.0859375,-7.8125,0.0
-49.31640625,-38.0859375,-45.8984375,-48.828125,0.0
-66.89453125,-55.17578125,-39.0625,-66.40625,0.0
-32.2265625,-53.22265625,-42.96875,-50.29296875,0.0
-14.6484375,-13.18359375,-34.1796875,-21.97265625,0.0
-56.15234375,-39.55078125,-32.2265625,-47.36328125,0.0
-92.28515625,-87.40234375,-32.71484375,-69.3359375,0.0
-73.73046875,-79.58984375,-31.73828125,-58.10546875,0.0
7.32421875,3.90625,-35.64453125,3.41796875,0.0
-9.27734375,3.90625,-38.0859375,10.7421875,0.0
-87.40234375,-40.52734375,-45.8984375,-41.50390625,0.0
-70.3125,-28.80859375,-20.99609375,-38.0859375,0.0
-8.7890625,-47.36328125,3.90625,-7.8125,0.0
14.6484375,-24.4140625,1.46484375,6.8359375,0.0
-31.25,-22.94921875,-41.50390625,-15.13671875,0.0
-83.984375,-83.49609375,-48.828125,-69.82421875,0.0
-76.66015625,-42.96875,-69.82421875,-90.8203125,0.0
-20.99609375,-8.7890625,-78.61328125,-39.0625,0.0
-18.06640625,-34.66796875,-64.94140625,-27.83203125,0.0
-62.01171875,-29.296875,-71.77734375,-68.359375,0.0
-47.36328125,-50.29296875,-42.48046875,-62.98828125,0.0
-8.7890625,-37.109375,-20.5078125,-38.0859375,0.0
-38.0859375,-17.578125,-22.4609375,-44.921875,0.0
-75.68359375,-27.83203125,-30.76171875,-49.8046875,0.0
0.0,-43.9453125,-32.2265625,-40.52734375,0.0
0.0,-34.1796875,-42.96875,-20.5078125,0.0
0.0,-36.62109375,-38.57421875,-15.625,0.0
0.0,-56.640625,-20.5078125,-40.0390625,0.0
0.0,-4.39453125,0.9765625,-35.15625,0.0
0.0,-9.765625,-10.25390625,-36.62109375,0.0
0.0,-55.6640625,-51.26953125,-35.15625,0.0
0.0,-65.4296875,-49.31640625,-40.0390625,0.0
0.0,-65.4296875,-38.57421875,-78.61328125,0.0
0.0,-76.171875,-41.50390625,-77.63671875,0.0
0.0,-64.94140625,-31.25,-50.29296875,0.0
0.0,-31.25,-31.73828125,-50.29296875,0.0
-43.9453125,-35.64453125,-23.4375,-36.62109375,0.0
-11.71875,-34.66796875,-28.80859375,-27.34375,0.0
2.9296875,2.9296875,-20.01953125,-32.2265625,0.0
-11.23046875,-3.90625,-16.11328125,-34.66796875,0.0
-75.1953125,-35.64453125,-49.8046875,-83.984375,0.0
-89.35546875,-54.6875,-56.15234375,-106.4453125,0.0
-29.296875,-40.52734375,-44.921875,-55.6640625,0.0
-14.16015625,-30.2734375,-40.0390625,-30.76171875,0.0
-66.40625,-87.40234375,-55.17578125,-71.77734375,0.0
-72.265625,-52.734375,-38.57421875,-71.2890625,0.0
9.765625,47.36328125,-11.23046875,0.9765625,0.0
9.765625,16.11328125,-39.0625,0.0,0.0
-80.078125,-44.43359375,-62.98828125,-57.6171875,0.0
-113.28125,-71.77734375,-46.875,-82.03125,0.0
-55.6640625,-77.63671875,-24.4140625,-48.33984375,0.0
12.6953125,-28.80859375,-4.8828125,8.7890625,0.0
-39.55078125,-24.4140625,-34.1796875,-14.6484375,0.0
-105.46875,-36.1328125,-55.6640625,-57.6171875,0.0
-29.78515625,-18.06640625,-18.5546875,-13.671875,0.0
30.2734375,13.671875,-22.4609375,30.2734375,0.0
-25.87890625,-33.203125,-40.0390625,-5.37109375,0.0
-76.171875,-91.30859375,-39.55078125,-44.43359375,0.0
-77.1484375,-50.78125,-57.12890625,-67.87109375,0.0
-40.52734375,-32.71484375,-49.8046875,-53.7109375,0.0
-11.23046875,-19.53125,-34.66796875,-16.11328125,0.0
-46.38671875,-25.87890625,-54.19921875,-39.55078125,0.0
-62.01171875,-14.16015625,-39.0625,-56.640625,0.0
-35.64453125,-31.25,-28.80859375,-44.921875,0.0
-36.1328125,-62.01171875,-50.78125,-47.36328125,0.0
-57.6171875,-58.10546875,-48.33984375,-52.734375,0.0
-77.1484375,-57.6171875,-47.8515625,-65.91796875,0.0
-35.64453125,-20.5078125,-34.1796875,-42.96875,0.0
18.5546875,6.34765625,-24.4140625,8.30078125,0.0
0.9765625,-1.953125,-23.92578125,11.71875,0.0
-44.921875,-33.203125,-31.25,-35.15625,0.0
-28.80859375,-43.45703125,-33.69140625,-28.3203125,0.0
0.0,-15.625,-18.06640625,17.08984375,0.0
0.0,-45.8984375,-34.1796875,-2.9296875,0.0
0.0,-89.84375,-62.98828125,-41.9921875,0.0
0.0,-56.15234375,-58.10546875,-54.19921875,0.0
0.0,4.39453125,-11.23046875,-11.23046875,0.0
0.0,12.20703125,-12.20703125,25.390625,0.0
0.0,-51.26953125,-63.96484375,-35.64453125,0.0
0.0,-68.359375,-65.4296875,-73.2421875,0.0
0.0,-20.5078125,-48.33984375,-50.78125,0.0
0.0,-41.9921875,-45.41015625,-30.76171875,0.0
0.0,-80.56640625,-59.08203125,-60.546875,0.0
0.0,-52.24609375,-56.15234375,-85.9375,0.0
-48.828125,-30.2734375,-32.2265625,-52.24609375,0.0
6.8359375,-16.6015625,-18.5546875,-9.765625,0.0
-13.18359375,-20.5078125,-25.390625,-13.18359375,0.0
-79.58984375,-54.19921875,-36.1328125,-55.6640625,0.0
-66.40625,-32.2265625,-25.87890625,-53.7109375,0.0
-5.37109375,-20.5078125,-19.04296875,-26.85546875,0.0
-26.3671875,-50.29296875,-39.55078125,-26.85546875,0.0
-64.94140625,-65.4296875,-29.78515625,-41.9921875,0.0
-72.265625,-80.078125,-30.2734375,-57.6171875,0.0
-33.203125,-44.921875,-45.41015625,-30.76171875,0.0
1.46484375,-1.953125,-32.2265625,0.48828125,0.0
-43.45703125,-48.33984375,-34.1796875,-21.484375,0.0
0.0,-61.03515625,-41.9921875,-40.0390625,0.0
0.0,13.18359375,4.8828125,15.13671875,0.0
0.0,8.7890625,0.9765625,29.78515625,0.0
0.0,-41.015625,-48.828125,-35.64453125,0.0
0.0,-49.31640625,-52.24609375,-58.59375,0.0
0.0,-34.66796875,-42.96875,-39.0625,0.0
0.0,-41.50390625,-45.41015625,-35.64453125,0.0
0.0,-91.30859375,-50.78125,-24.90234375,0.0
0.0,-105.46875,-46.38671875,-44.921875,0.0
0.0,-37.109375,-50.78125,-80.078125,0.0
0.0,-3.41796875,-44.921875,-44.43359375,0.0
0.0,-3.90625,-26.3671875,-9.765625,0.0
-49.31640625,-37.109375,-37.109375,-37.59765625,0.0
-75.1953125,-44.43359375,-49.8046875,-68.84765625,0.0
-39.55078125,-2.44140625,-43.9453125,-41.50390625,0.0
-13.18359375,-39.0625,-37.59765625,-14.16015625,0.0
-57.12890625,-83.49609375,-43.45703125,-47.8515625,0.0
-90.33203125,-54.6875,-43.9453125,-76.171875,0.0
-38.0859375,-16.11328125,-13.18359375,-42.96875,0.0
-15.13671875,-57.12890625,-44.43359375,-28.80859375,0.0
-52.24609375,-71.77734375,-75.1953125,-46.875,0.0
-76.171875,-56.15234375,-40.0390625,-62.01171875,0.0
-54.19921875,-43.9453125,-24.90234375,-52.734375,0.0
-2.44140625,-34.66796875,-14.16015625,-14.6484375,0.0
-2.44140625,-50.29296875,-4.8828125,5.37109375,0.0
-58.59375,-47.36328125,-35.15625,-28.3203125,0.0
-59.08203125,-54.19921875,-54.6875,-59.5703125,0.0
-2.9296875,-39.55078125,-25.87890625,-26.3671875,0.0
21.484375,-12.6953125,-12.20703125,19.04296875,0.0
-39.55078125,-57.12890625,-47.36328125,-23.4375,0.0
-79.58984375,-74.21875,-68.84765625,-66.89453125,0.0
-28.80859375,-18.06640625,-53.7109375,-38.0859375,0.0
-19.04296875,-14.6484375,-35.15625,-42.96875,0.0
-70.80078125,-45.41015625,-44.43359375,-70.80078125,0.0
-92.28515625,-50.29296875,-46.38671875,-72.265625,0.0
-45.8984375,-30.2734375,-29.296875,-46.875,0.0
12.6953125,-1.46484375,-9.765625,-3.41796875,0.0
-0.9765625,-9.27734375,-16.6015625,-2.9296875,0.0
-60.546875,-62.98828125,-40.0390625,-49.8046875,0.0
-53.22265625,-60.546875,-43.45703125,-46.38671875,0.0
-4.39453125,-31.73828125,-31.25,-11.23046875,0.0
-31.25,-54.6875,-44.43359375,-29.78515625,0.0
-82.51953125,-52.24609375,-57.12890625,-58.10546875,0.0
-75.68359375,-20.99609375,-38.57421875,-62.01171875,0.0
-34.66796875,-26.3671875,-38.57421875,-54.19921875,0.0
-19.53125,-49.31640625,-49.31640625,-38.0859375,0.0
-40.52734375,-71.77734375,-34.66796875,-34.66796875,0.0
-67.3828125,-51.7578125,-44.921875,-56.640625,0.0
0.0,-4.8828125,-46.875,-58.59375,0.0
0.0,-8.30078125,-8.7890625,-25.87890625,0.0
0.0,-48.33984375,-30.2734375,-56.640625,0.0
0.0,-68.84765625,-73.73046875,-113.76953125,0.0
0.0,-60.05859375,-45.41015625,-81.54296875,0.0
0.0,-32.2265625,-11.71875,-21.97265625,0.0
0.0,-46.38671875,-42.48046875,-37.59765625,0.0
0.0,-81.0546875,-44.43359375,-58.59375,0.0
0.0,-32.2265625,-1.953125,-33.203125,0.0
0.0,-13.18359375,-15.13671875,-12.20703125,0.0
0.0,-24.90234375,-41.9921875,-14.16015625,0.0
0.0,-49.8046875,-57.12890625,-64.453125,0.0
-100.5859375,-56.15234375,-75.1953125,-94.23828125,0.0
-40.0390625,-28.3203125,-62.01171875,-41.9921875,0.0
9.765625,-29.296875,-45.8984375,11.71875,0.0
-31.25,-93.26171875,-49.8046875,-12.20703125,0.0
-68.359375,-84.9609375,-30.76171875,-57.12890625,0.0
-40.52734375,-6.34765625,-9.27734375,-41.015625,0.0
-20.5078125,-26.3671875,-32.2265625,-25.390625,0.0
-51.7578125,-47.8515625,-49.31640625,-45.8984375,0.0
-54.6875,-8.30078125,-26.85546875,-38.0859375,0.0
-31.73828125,-22.94921875,-36.1328125,-26.3671875,0.0
-36.1328125,-71.77734375,-69.82421875,-37.59765625,0.0
-62.01171875,-69.3359375,-83.0078125,-51.26953125,0.0
-93.26171875,-64.94140625,-69.3359375,-77.1484375,0.0
-75.68359375,-54.6875,-45.8984375,-69.82421875,0.0
-14.6484375,-37.109375,-33.203125,-28.3203125,0.0
7.8125,-43.45703125,-22.4609375,-3.41796875,0.0
-39.55078125,-64.453125,-35.64453125,-37.109375,0.0
-61.03515625,-30.76171875,-61.5234375,-71.2890625,0.0
-14.16015625,-2.44140625,-49.8046875,-31.73828125,0.0
4.8828125,-19.04296875,-28.80859375,1.46484375,0.0
-52.24609375,-63.4765625,-37.109375,-41.50390625,0.0
-96.19140625,-77.1484375,-60.05859375,-87.40234375,0.0
-65.4296875,-46.38671875,-55.17578125,-68.84765625,0.0
-17.08984375,-50.29296875,-33.203125,-21.484375,0.0
0.0,-73.73046875,-37.59765625,-31.25,0.0
0.0,-69.3359375,-52.734375,-64.453125,0.0
0.0,-36.62109375,-43.45703125,-48.33984375,0.0
0.0,-26.85546875,-24.4140625,-18.5546875,0.0
0.0,-59.08203125,-23.92578125,-16.11328125,0.0
0.0,-31.73828125,-40.0390625,-41.9921875,0.0
0.0,4.8828125,-49.31640625,-50.78125,0.0
0.0,-27.34375,-41.015625,-22.4609375,0.0
0.0,-72.75390625,-47.8515625,-28.80859375,0.0
0.0,-55.6640625,-53.7109375,-68.84765625,0.0
0.0,-32.71484375,-57.6171875,-86.9140625,0.0
0.0,-7.32421875,-23.92578125,-25.87890625,0.0
33.69140625,8.30078125,0.0,24.90234375,0.0
-35.15625,-38.0859375,-39.55078125,-20.01953125,0.0
-95.21484375,-64.94140625,-55.17578125,-78.61328125,0.0
-62.01171875,-31.73828125,-29.78515625,-71.77734375,0.0
-9.27734375,-8.7890625,-15.13671875,-20.5078125,0.0
-37.59765625,-43.45703125,-39.55078125,-28.80859375,0.0
-105.46875,-133.30078125,-68.84765625,-83.0078125,0.0
-83.49609375,-107.91015625,-50.78125,-72.75390625,0.0
2.9296875,3.90625,-24.4140625,1.953125,0.0
-5.37109375,-12.6953125,-30.76171875,3.90625,0.0
-77.1484375,-39.55078125,-43.9453125,-60.05859375,0.0
-78.125,-29.296875,-39.55078125,-71.2890625,0.0
-25.390625,-42.48046875,-24.4140625,-44.43359375,0.0
-22.4609375,-48.828125,-30.76171875,-30.76171875,0.0
-65.91796875,-62.01171875,-55.17578125,-42.96875,0.0
-85.9375,-50.78125,-54.6875,-66.89453125,0.0
-40.0390625,-13.18359375,-23.4375,-39.55078125,0.0
-14.6484375,-7.8125,-15.13671875,-20.01953125,0.0
-49.31640625,-58.59375,-43.45703125,-40.0390625,0.0
-82.03125,-77.1484375,-55.17578125,-54.19921875,0.0
-33.203125,-22.94921875,-26.85546875,-19.53125,0.0
8.30078125,2.44140625,-20.99609375,-3.41796875,0.0
-53.7109375,-35.15625,-54.19921875,-50.78125,0.0
-81.54296875,-83.49609375,-37.59765625,-66.40625,0.0
-53.22265625,-84.47265625,-25.87890625,-55.6640625,0.0
-15.625,-40.0390625,-44.43359375,-35.64453125,0.0
-27.83203125,-25.87890625,-62.5,-36.62109375,0.0
-81.0546875,-37.59765625,-69.82421875,-67.3828125,0.0
-78.61328125,-28.80859375,-43.9453125,-68.84765625,0.0
-21.97265625,-30.2734375,-22.94921875,-27.34375,0.0
-13.671875,-27.83203125,-32.71484375,-8.30078125,0.0
-70.80078125,-70.3125,-58.10546875,-43.45703125,0.0
-85.9375,-92.28515625,-71.2890625,-61.5234375,0.0
-27.34375,-25.87890625,-39.55078125,-20.5078125,0.0
5.859375,0.0,-11.23046875,6.34765625,0.0
-44.43359375,-29.296875,-48.828125,-40.52734375,0.0
-72.265625,-44.921875,-48.33984375,-67.3828125,0.0
-39.0625,-41.9921875,-28.80859375,-36.62109375,0.0
-10.7421875,-35.15625,-39.0625,-16.6015625,0.0
-36.1328125,-52.734375,-46.38671875,-32.71484375,0.0
-79.58984375,-52.734375,-55.17578125,-55.17578125,0.0
-60.546875,-26.3671875,-51.26953125,-48.828125,0.0
2.44140625,-35.64453125,-39.0625,-1.953125,0.0
17.578125,-40.52734375,-28.80859375,13.18359375,0.0
-37.109375,-15.625,-35.64453125,-33.69140625,0.0
-50.78125,-39.0625,-29.296875,-44.921875,0.0
-7.32421875,-76.171875,-27.83203125,-16.11328125,0.0
-7.32421875,-48.828125,-41.9921875,-12.20703125,0.0
0.0,-45.8984375,-60.546875,-56.640625,0.0
0.0,-68.84765625,-64.453125,-91.796875,0.0
0.0,-30.76171875,-38.0859375,-51.26953125,0.0
0.0,-43.45703125,-40.0390625,-13.18359375,0.0
0.0,-53.7109375,-28.80859375,-13.671875,0.0
0.0,-24.4140625,-25.390625,-38.0859375,0.0
0.0,-16.6015625,-35.15625,-50.29296875,0.0
0.0,-33.203125,-26.85546875,-12.20703125,0.0
0.0,-44.921875,-55.17578125,-13.18359375,0.0
0.0,-55.17578125,-69.82421875,-69.3359375,0.0
0.0,-72.75390625,-58.59375,-90.8203125,0.0
0.0,-54.6875,-31.73828125,-32.2265625,0.0
2.9296875,-39.55078125,0.0,2.44140625,0.0
-71.2890625,-41.50390625,0.0,-61.5234375,0.0
-102.05078125,-35.15625,0.0,-89.84375,0.0
-45.8984375,-30.2734375,0.0,-40.0390625,0.0
-0.48828125,-40.0390625,0.0,-6.8359375,0.0
-47.36328125,-74.70703125,0.0,-41.50390625,0.0
-83.49609375,-59.08203125,0.0,-70.3125,0.0
-43.45703125,-39.55078125,0.0,-55.17578125,0.0
-25.87890625,-52.24609375,0.0,-48.33984375,0.0
-54.19921875,-58.10546875,0.0,-55.17578125,0.0
-74.21875,-64.94140625,0.0,-64.453125,0.0
-36.1328125,-33.69140625,0.0,-42.96875,0.0
0.0,-19.53125,-5.37109375,0.0,0.0
0.0,-28.80859375,-54.6875,0.0,0.0
0.0,-31.73828125,-75.68359375,0.0,0.0
0.0,-32.71484375,-48.828125,0.0,0.0
0.0,-28.80859375,-44.43359375,0.0,0.0
0.0,-17.578125,-52.734375,0.0,0.0
0.0,-68.84765625,-57.12890625,0.0,0.0
0.0,-87.890625,-41.9921875,0.0,0.0
0.0,-29.78515625,-46.38671875,0.0,0.0
0.0,-36.62109375,-62.98828125,0.0,0.0
0.0,-61.03515625,-61.5234375,0.0,0.0
0.0,-58.10546875,-45.41015625,0.0,0.0
3.41796875,-29.78515625,-18.06640625,-26.85546875,0.0
-12.6953125,-8.7890625,-20.01953125,-4.39453125,0.0
-61.5234375,-36.1328125,-63.96484375,-36.62109375,0.0
-55.6640625,-46.875,-71.77734375,-65.91796875,0.0
-4.39453125,-48.828125,-23.92578125,-34.1796875,0.0
9.765625,-56.15234375,-16.6015625,-7.32421875,0.0
-36.1328125,-57.12890625,-48.33984375,-28.80859375,0.0
-65.91796875,-93.75,-70.80078125,-64.94140625,0.0
-19.04296875,-62.98828125,-49.8046875,-60.05859375,0.0
-7.32421875,-7.8125,-29.78515625,-29.78515625,0.0
-45.8984375,2.9296875,-37.109375,-11.71875,0.0
-62.98828125,-29.296875,-60.546875,-41.9921875,0.0
-37.59765625,-62.5,-69.82421875,-81.54296875,0.0
2.44140625,-21.484375,-41.50390625,-46.38671875,0.0
-31.25,-38.57421875,-25.390625,-7.32421875,0.0
-73.2421875,-60.05859375,-39.55078125,-11.23046875,0.0
-41.50390625,-43.9453125,-63.96484375,-32.71484375,0.0
-11.71875,-51.7578125,-61.5234375,-40.0390625,0.0
-27.34375,-39.0625,-40.52734375,-9.27734375,0.0
-61.5234375,-62.98828125,-51.7578125,-20.5078125,0.0
-58.59375,-91.796875,-63.96484375,-57.6171875,0.0
-15.13671875,-45.8984375,-52.734375,-41.50390625,0.0
7.8125,-8.30078125,-37.109375,7.8125,0.0
-48.828125,-41.50390625,-42.48046875,8.30078125,0.0
-39.0625,-73.73046875,-59.08203125,-32.71484375,0.0
-60.05859375,-116.69921875,-58.10546875,-51.7578125,0.0
-7.32421875,-64.453125,-34.1796875,-17.08984375,0.0
28.80859375,30.76171875,-21.484375,23.92578125,0.0
-20.01953125,-1.953125,-49.31640625,-4.39453125,0.0
-58.10546875,-64.453125,-62.5,-45.41015625,0.0
-31.25,-52.734375,-62.01171875,-30.76171875,0.0
-2.9296875,-48.828125,-58.10546875,-6.8359375,0.0
-46.875,-98.6328125,-66.89453125,-32.2265625,0.0
-87.40234375,-105.46875,-74.70703125,-59.5703125,0.0
-56.640625,-79.1015625,-55.17578125,-57.6171875,0.0
-4.39453125,-37.109375,-40.52734375,-25.87890625,0.0
0.48828125,-45.8984375,-45.41015625,-5.37109375,0.0
-42.96875,-69.82421875,-47.8515625,-38.0859375,0.0
-45.8984375,-41.015625,-44.921875,-45.8984375,0.0
-15.625,-37.59765625,-55.6640625,-26.3671875,0.0
-24.4140625,-65.91796875,-62.98828125,-25.390625,0.0
-71.77734375,-88.8671875,-85.9375,-54.6875,0.0
-71.77734375,-56.640625,-76.66015625,-61.5234375,0.0
-20.5078125,-34.1796875,-56.15234375,-31.25,0.0
3.41796875,-68.359375,-63.96484375,-4.8828125,0.0
-19.04296875,-72.75390625,-71.2890625,-14.6484375,0.0
-26.3671875,-54.6875,-67.87109375,-24.4140625,0.0
18.5546875,-44.921875,-49.31640625,4.39453125,0.0
29.296875,-16.6015625,-46.38671875,13.18359375,0.0
-7.8125,-29.296875,-48.828125,-0.48828125,0.0
-63.4765625,-62.5,-65.4296875,-42.48046875,0.0
-59.5703125,-63.4765625,-71.77734375,-52.734375,0.0
14.6484375,-60.546875,-51.7578125,8.30078125,0.0
3.90625,-75.68359375,-66.40625,-1.953125,0.0
-69.82421875,-91.796875,-91.30859375,-65.4296875,0.0
-73.2421875,-87.40234375,-83.984375,-72.265625,0.0
-6.34765625,-53.22265625,-39.0625,-23.92578125,0.0
30.2734375,-38.0859375,-14.16015625,20.5078125,0.0
-28.3203125,-63.96484375,-44.921875,-18.06640625,0.0
-80.56640625,-89.35546875,-79.58984375,-70.3125,0.0
-27.83203125,-64.94140625,-64.94140625,-40.0390625,0.0
24.4140625,-52.734375,-42.48046875,16.11328125,0.0
-11.71875,-68.84765625,-59.08203125,6.34765625,0.0
-56.640625,-59.08203125,-72.75390625,-26.85546875,0.0
-40.52734375,-58.10546875,-73.2421875,-30.76171875,0.0
-0.9765625,-85.44921875,-62.5,-8.7890625,0.0
-13.671875,-90.33203125,-68.84765625,-10.7421875,0.0
-31.73828125,-57.6171875,-65.91796875,-24.4140625,0.0
-11.71875,-41.50390625,-47.36328125,-12.6953125,0.0
18.06640625,-46.875,-55.17578125,-3.90625,0.0
8.7890625,-72.75390625,-78.125,-16.11328125,0.0
-47.36328125,-85.44921875,-82.03125,-52.734375,0.0
0.0,-41.9921875,0.0,0.0,0.0
0.0,-41.50390625,0.0,0.0,0.0
0.0,-55.17578125,0.0,0.0,0.0
0.0,-35.64453125,0.0,0.0,0.0
0.0,-77.63671875,0.0,0.0,0.0
0.0,-80.078125,0.0,0.0,0.0
0.0,-32.2265625,0.0,0.0,0.0
0.0,-54.6875,0.0,0.0,0.0
0.0,-103.515625,0.0,0.0,0.0
0.0,-64.453125,0.0,0.0,0.0
0.0,-41.50390625,0.0,0.0,0.0
0.0,-66.89453125,0.0,0.0,0.0
-30.76171875,-67.87109375,-80.078125,-7.32421875,0.0
-38.0859375,-61.03515625,-82.51953125,-39.0625,0.0
22.4609375,-47.8515625,-60.05859375,-4.8828125,0.0
40.52734375,-57.6171875,-60.546875,23.4375,0.0
-20.99609375,-84.9609375,-78.61328125,-15.625,0.0
-39.55078125,-61.03515625,-62.01171875,-34.66796875,0.0
8.30078125,-54.6875,-42.96875,-6.34765625,0.0
37.109375,-62.5,-47.36328125,31.25,0.0
-2.9296875,-77.1484375,-70.3125,9.765625,0.0
-26.85546875,-95.21484375,-68.359375,-24.4140625,0.0
9.765625,-80.56640625,-54.6875,-11.23046875,0.0
32.71484375,-64.453125,-61.5234375,11.23046875,0.0
-5.37109375,-86.42578125,-70.80078125,-8.30078125,0.0
-37.109375,-97.16796875,-66.40625,-22.4609375,0.0
-4.39453125,-67.3828125,-51.7578125,-1.46484375,0.0
30.76171875,-60.05859375,-69.3359375,20.5078125,0.0
26.3671875,-34.1796875,-73.2421875,36.62109375,0.0
-20.5078125,-28.3203125,-58.10546875,4.39453125,0.0
-16.11328125,-40.52734375,-53.22265625,-2.9296875,0.0
26.3671875,-52.24609375,-40.0390625,16.11328125,0.0
31.73828125,-72.75390625,-50.78125,25.87890625,0.0
-9.765625,-85.44921875,-65.91796875,0.9765625,0.0
-40.0390625,-76.171875,-69.3359375,-29.296875,0.0
11.23046875,-64.453125,-62.5,9.27734375,0.0
54.6875,-87.40234375,-49.8046875,47.8515625,0.0
23.4375,-79.58984375,-52.24609375,41.50390625,0.0
-24.90234375,-38.0859375,-79.1015625,1.953125,0.0
-6.34765625,-35.64453125,-77.1484375,-5.859375,0.0
41.9921875,-61.03515625,-51.26953125,33.203125,0.0
28.3203125,-66.40625,-53.7109375,39.0625,0.0
-14.6484375,-88.37890625,-76.66015625,5.859375,0.0
-0.9765625,-84.9609375,-72.75390625,4.39453125,0.0
42.96875,-27.83203125,-61.5234375,41.50390625,0.0
37.59765625,0.48828125,-52.734375,60.546875,0.0
-7.8125,-37.59765625,-45.8984375,25.390625,0.0
-37.109375,-70.80078125,-69.3359375,-22.4609375,0.0
2.44140625,-67.87109375,-57.6171875,1.953125,0.0
32.71484375,-73.2421875,-57.12890625,34.66796875,0.0
3.41796875,-49.8046875,-73.2421875,20.5078125,0.0
-13.18359375,-70.80078125,-61.5234375,1.46484375,0.0
16.6015625,-91.796875,-47.36328125,21.484375,0.0
45.8984375,-45.41015625,-30.2734375,43.9453125,0.0
9.765625,-46.38671875,-64.453125,19.53125,0.0
-29.296875,-68.359375,-94.23828125,-18.06640625,0.0
26.3671875,-41.9921875,-44.921875,9.765625,0.0
63.96484375,-23.92578125,-41.50390625,43.45703125,0.0
20.01953125,-63.96484375,-74.70703125,13.18359375,0.0
-18.5546875,-98.14453125,-77.63671875,-16.6015625,0.0
23.4375,-58.59375,-43.9453125,16.6015625,0.0
98.14453125,9.765625,-6.34765625,75.68359375,0.0
69.3359375,-23.4375,-32.2265625,55.17578125,0.0
-13.18359375,-85.9375,-74.21875,0.0,0.0
-20.5078125,-107.421875,-62.01171875,-12.6953125,0.0
46.38671875,-61.5234375,-57.12890625,23.4375,0.0
66.89453125,-7.32421875,-66.89453125,50.29296875,0.0
8.30078125,-46.38671875,-61.03515625,15.13671875,0.0
6.34765625,-49.8046875,-57.12890625,10.25390625,0.0
54.19921875,-52.24609375,-41.9921875,45.41015625,0.0
76.66015625,-75.68359375,-28.80859375,81.0546875,0.0
56.15234375,-40.52734375,-36.1328125,61.5234375,0.0
13.671875,-10.25390625,-40.0390625,12.20703125,0.0
32.2265625,-9.765625,-33.69140625,22.94921875,0.0
84.47265625,-45.8984375,-36.62109375,62.98828125,0.0
53.22265625,-95.21484375,-53.7109375,40.0390625,0.0
-0.9765625,-56.640625,-62.01171875,-2.44140625,0.0
-0.48828125,-32.71484375,-65.91796875,-8.30078125,0.0
42.96875,-50.78125,-55.6640625,21.484375,0.0
62.5,-63.96484375,-40.52734375,52.24609375,0.0
21.484375,-57.6171875,-38.57421875,33.69140625,0.0
6.34765625,-37.59765625,-47.36328125,17.578125,0.0
62.01171875,-16.6015625,-45.8984375,39.0625,0.0
104.00390625,-7.32421875,-42.96875,60.546875,0.0
59.5703125,-21.484375,-62.01171875,40.0390625,0.0
10.25390625,-33.203125,-62.5,2.9296875,0.0
39.0625,-27.34375,-35.64453125,18.5546875,0.0
63.96484375,-43.45703125,-28.3203125,41.015625,0.0
37.59765625,-73.73046875,-32.71484375,29.78515625,0.0
6.34765625,-65.4296875,-37.109375,-4.39453125,0.0
