-56.15234375,-8.7890625,-43.9453125,-62.01171875,0.0
-60.546875,-37.109375,-65.91796875,-72.265625,0.0
-63.96484375,-73.73046875,-62.5,-64.94140625,0.0
-68.359375,-39.0625,-43.45703125,-58.59375,0.0
-70.80078125,-37.59765625,-49.8046875,-63.96484375,0.0
-66.40625,-32.2265625,-48.828125,-78.61328125,0.0
-86.9140625,-50.78125,-53.22265625,-90.33203125,0.0
-83.984375,-39.0625,-52.734375,-71.2890625,0.0
-87.890625,-44.43359375,-57.12890625,-75.1953125,0.0
-96.19140625,-83.0078125,-70.3125,-102.05078125,0.0
-70.80078125,-88.37890625,-50.29296875,-86.42578125,0.0
-67.3828125,-81.0546875,-41.9921875,-66.40625,0.0
-81.54296875,-70.80078125,-70.80078125,-74.70703125,0.0
-86.42578125,-61.03515625,-68.359375,-81.54296875,0.0
-72.75390625,-73.73046875,-48.33984375,-70.80078125,0.0
-50.78125,-63.96484375,-36.62109375,-51.7578125,0.0
-44.921875,-38.57421875,-38.57421875,-49.31640625,0.0
-62.5,-42.96875,-75.68359375,-84.47265625,0.0
-73.2421875,-44.921875,-91.30859375,-112.3046875,0.0
-58.59375,-48.828125,-50.78125,-83.0078125,0.0
-62.01171875,-56.640625,-47.8515625,-65.91796875,0.0
-84.47265625,-74.70703125,-90.33203125,-96.6796875,0.0
-84.9609375,-74.70703125,-73.2421875,-105.95703125,0.0
-59.5703125,-41.015625,-43.9453125,-85.44921875,0.0
-70.80078125,-45.41015625,-48.33984375,-82.51953125,0.0
-93.75,-64.453125,-52.24609375,-87.40234375,0.0
-91.796875,-56.15234375,-49.8046875,-92.7734375,0.0
-65.91796875,-62.01171875,-58.59375,-73.2421875,0.0
-46.875,-89.84375,-50.78125,-41.50390625,0.0
-68.84765625,-49.31640625,-36.1328125,-52.734375,0.0
-98.14453125,-21.97265625,-64.453125,-87.890625,0.0
-78.61328125,-31.25,-39.0625,-74.70703125,0.0
-69.82421875,-70.80078125,-14.6484375,-66.40625,0.0
-55.17578125,-51.7578125,-26.85546875,-49.31640625,0.0
-49.31640625,-26.85546875,-38.0859375,-51.7578125,0.0
-79.1015625,-44.43359375,-74.70703125,-95.21484375,0.0
-84.9609375,-57.12890625,-81.0546875,-96.6796875,0.0
-81.54296875,-55.6640625,-60.546875,-80.56640625,0.0
-75.1953125,-61.03515625,-58.10546875,-71.77734375,0.0
-54.6875,-68.84765625,-58.59375,-68.359375,0.0
-59.5703125,-77.63671875,-42.96875,-69.3359375,0.0
-69.82421875,-65.91796875,-29.78515625,-67.87109375,0.0
-54.6875,-35.64453125,-26.85546875,-47.36328125,0.0
-43.9453125,-36.62109375,-21.484375,-41.015625,0.0
-70.3125,-70.3125,-37.59765625,-74.21875,0.0
-91.30859375,-87.40234375,-54.6875,-78.61328125,0.0
-74.70703125,-63.4765625,-64.453125,-58.10546875,0.0
-79.1015625,-49.8046875,-71.77734375,-72.75390625,0.0
-83.49609375,-54.6875,-58.59375,-84.9609375,0.0
-79.58984375,-53.22265625,-57.6171875,-80.078125,0.0
-78.125,-71.77734375,-49.8046875,-70.80078125,0.0
-69.3359375,-48.33984375,-35.15625,-65.91796875,0.0
-83.0078125,-50.78125,-66.89453125,-102.5390625,0.0
-103.515625,-102.05078125,-79.58984375,-121.58203125,0.0
-88.37890625,-93.26171875,-51.7578125,-84.9609375,0.0
-63.96484375,-58.59375,-50.78125,-60.05859375,0.0
-83.984375,-44.921875,-72.75390625,-91.30859375,0.0
-81.0546875,-47.36328125,-49.8046875,-93.26171875,0.0
-79.58984375,-48.33984375,-45.8984375,-70.3125,0.0
-99.609375,-67.87109375,-70.80078125,-84.47265625,0.0
-96.19140625,-63.96484375,-68.84765625,-88.37890625,0.0
-93.75,-55.6640625,-61.5234375,-88.37890625,0.0
-73.73046875,-61.5234375,-37.59765625,-73.73046875,0.0
-69.3359375,-71.77734375,-50.29296875,-67.87109375,0.0
-75.68359375,-89.84375,-71.77734375,-80.56640625,0.0
-70.3125,-83.49609375,-53.7109375,-89.35546875,0.0
-48.33984375,-59.5703125,-40.52734375,-53.7109375,0.0
-44.921875,-40.0390625,-60.05859375,-36.62109375,0.0
-88.37890625,-51.7578125,-90.33203125,-87.40234375,0.0
-99.609375,-74.21875,-75.68359375,-107.91015625,0.0
-68.84765625,-55.17578125,-33.203125,-76.171875,0.0
-50.78125,-39.55078125,-32.2265625,-48.828125,0.0
-62.98828125,-84.9609375,-56.15234375,-65.4296875,0.0
-95.21484375,-85.9375,-78.125,-105.95703125,0.0
-82.03125,-52.734375,-49.8046875,-96.6796875,0.0
-58.10546875,-56.15234375,-43.45703125,-77.1484375,0.0
-73.2421875,-74.70703125,-74.70703125,-86.9140625,0.0
-71.77734375,-71.77734375,-82.51953125,-80.56640625,0.0
-65.4296875,-56.640625,-66.40625,-81.54296875,0.0
-76.171875,-74.70703125,-57.6171875,-86.9140625,0.0
-81.54296875,-115.72265625,-98.14453125,-80.56640625,0.0
-65.4296875,-150.390625,-121.09375,-76.171875,0.0
-66.89453125,-166.015625,-119.62890625,-86.42578125,0.0
-75.1953125,-170.41015625,-105.95703125,-86.9140625,0.0
-53.7109375,-161.1328125,-76.171875,-60.546875,0.0
-45.41015625,-163.57421875,-94.23828125,-53.22265625,0.0
-56.640625,-167.48046875,-123.046875,-82.51953125,0.0
-58.59375,-163.57421875,-91.796875,-86.9140625,0.0
-67.3828125,-167.48046875,-86.42578125,-79.1015625,0.0
-78.61328125,-161.1328125,-108.88671875,-86.9140625,0.0
-77.63671875,-180.6640625,-93.75,-86.9140625,0.0
-80.078125,-187.01171875,-101.07421875,-95.703125,0.0
-76.66015625,-122.0703125,-90.33203125,-84.47265625,0.0
-80.56640625,-117.1875,-96.6796875,-78.125,0.0
-90.8203125,-127.9296875,-147.4609375,-86.9140625,0.0
-68.84765625,-112.3046875,-96.19140625,-74.21875,0.0
-62.01171875,-137.20703125,-54.6875,-70.80078125,0.0
-84.9609375,-135.7421875,-69.3359375,-75.68359375,0.0
-100.09765625,-133.7890625,-78.61328125,-93.26171875,0.0
-92.28515625,-134.27734375,-73.73046875,-101.5625,0.0
-62.5,-115.234375,-54.19921875,-66.40625,0.0
-67.87109375,-124.51171875,-60.05859375,-58.10546875,0.0
-102.5390625,-139.6484375,-107.91015625,-97.16796875,0.0
-90.33203125,-110.3515625,-100.5859375,-91.796875,0.0
-90.33203125,-88.37890625,-73.2421875,-79.58984375,0.0
-86.9140625,-118.65234375,-64.453125,-72.265625,0.0
-61.03515625,-117.67578125,-72.265625,-53.22265625,0.0
-69.3359375,-126.953125,-96.6796875,-76.171875,0.0
-85.9375,-129.39453125,-85.44921875,-100.5859375,0.0
-98.14453125,-116.2109375,-87.40234375,-92.7734375,0.0
-95.21484375,-107.91015625,-92.7734375,-82.03125,0.0
-88.37890625,-99.12109375,-82.03125,-83.984375,0.0
-59.08203125,-108.88671875,-47.36328125,-61.03515625,0.0
-74.21875,-113.28125,-65.91796875,-63.4765625,0.0
-101.07421875,-92.7734375,-81.0546875,-82.03125,0.0
-95.703125,-83.49609375,-95.21484375,-83.0078125,0.0
-78.125,-78.61328125,-85.9375,-78.61328125,0.0
-69.3359375,-91.796875,-53.22265625,-71.2890625,0.0
-75.68359375,-96.6796875,-55.6640625,-64.453125,0.0
-65.91796875,-70.3125,-65.91796875,-58.59375,0.0
-70.80078125,-87.40234375,-71.2890625,-77.1484375,0.0
-91.30859375,-141.6015625,-53.7109375,-84.47265625,0.0
-76.66015625,-78.61328125,-29.296875,-64.453125,0.0
-76.171875,-21.484375,-44.43359375,-75.68359375,0.0
-96.6796875,-60.546875,-64.94140625,-95.21484375,0.0
-90.33203125,-68.84765625,-52.734375,-77.1484375,0.0
-77.1484375,-90.33203125,-53.22265625,-61.03515625,0.0
-71.2890625,-83.984375,-50.78125,-51.26953125,0.0
-69.82421875,-56.640625,-29.78515625,-59.5703125,0.0
-60.546875,-60.546875,-22.4609375,-63.4765625,0.0
-38.57421875,-53.22265625,-29.296875,-36.1328125,0.0
-44.921875,-54.6875,-48.33984375,-35.15625,0.0
-63.4765625,-40.52734375,-59.08203125,-63.96484375,0.0
-70.80078125,-66.40625,-50.29296875,-82.03125,0.0
-71.2890625,-91.796875,-28.3203125,-67.87109375,0.0
-70.3125,-72.75390625,-46.875,-56.640625,0.0
-55.17578125,-51.26953125,-44.43359375,-44.43359375,0.0
-48.828125,-70.80078125,-32.71484375,-51.26953125,0.0
-54.6875,-84.9609375,-41.9921875,-64.94140625,0.0
-50.78125,-46.38671875,-34.66796875,-44.43359375,0.0
-61.5234375,-38.0859375,-90.8203125,-49.8046875,0.0
-59.08203125,-79.58984375,-125.0,-62.01171875,0.0
-40.52734375,-63.4765625,-57.6171875,-47.8515625,0.0
-46.875,-35.64453125,-14.16015625,-46.38671875,0.0
-20.01953125,-70.3125,17.08984375,-21.484375,0.0
-46.38671875,-88.8671875,-6.8359375,-50.29296875,0.0
-82.51953125,-70.3125,-88.37890625,-90.33203125,0.0
-47.8515625,-66.40625,-86.42578125,-47.8515625,0.0
-59.08203125,-66.89453125,-62.98828125,-44.43359375,0.0
-61.03515625,-23.92578125,-80.56640625,-67.3828125,0.0
-55.6640625,-38.0859375,-53.7109375,-67.87109375,0.0
-80.56640625,-84.47265625,-42.48046875,-76.66015625,0.0
-62.98828125,-62.01171875,-22.94921875,-57.6171875,0.0
-65.4296875,-42.96875,-40.0390625,-52.24609375,0.0
-85.9375,-58.10546875,-73.2421875,-77.1484375,0.0
-70.3125,-68.84765625,-45.41015625,-77.1484375,0.0
-57.6171875,-65.4296875,-41.015625,-55.17578125,0.0
-65.4296875,-57.6171875,-60.05859375,-44.43359375,0.0
-65.4296875,-57.12890625,-45.8984375,-51.26953125,0.0
-59.5703125,-60.546875,-31.25,-54.19921875,0.0
-40.0390625,-62.98828125,-37.59765625,-31.73828125,0.0
-63.4765625,-64.453125,-93.75,-51.26953125,0.0
-69.3359375,-60.546875,-93.26171875,-82.51953125,0.0
-44.43359375,-44.43359375,-44.921875,-82.03125,0.0
-40.0390625,-50.29296875,-43.9453125,-70.3125,0.0
-33.203125,-67.87109375,-19.53125,-54.19921875,0.0
-35.15625,-54.6875,-35.64453125,-55.17578125,0.0
-28.80859375,-39.0625,-45.8984375,-59.5703125,0.0
-30.76171875,-66.89453125,-30.2734375,-60.546875,0.0
-25.390625,-71.77734375,-39.0625,-48.33984375,0.0
-42.96875,-48.828125,-55.17578125,-50.78125,0.0
0.0,-47.36328125,-67.3828125,-60.546875,0.0
0.0,-52.734375,-41.9921875,-57.6171875,0.0
0.0,-58.10546875,-32.71484375,-51.26953125,0.0
0.0,-50.78125,-47.8515625,-35.15625,0.0
0.0,-44.43359375,-44.921875,-54.19921875,0.0
0.0,-70.80078125,-28.80859375,-62.98828125,0.0
0.0,-82.51953125,-18.5546875,-39.0625,0.0
0.0,-57.6171875,-51.26953125,-52.24609375,0.0
0.0,-69.82421875,-83.49609375,-75.1953125,0.0
0.0,-62.98828125,-46.38671875,-61.03515625,0.0
0.0,-44.921875,-14.16015625,-42.48046875,0.0
0.0,-34.1796875,-34.66796875,-50.78125,0.0
-82.51953125,-39.0625,-54.19921875,-73.2421875,0.0
-74.21875,-52.24609375,-32.2265625,-77.63671875,0.0
-56.15234375,-70.3125,-19.04296875,-64.94140625,0.0
-41.015625,-79.58984375,-21.484375,-36.1328125,0.0
-26.85546875,-83.49609375,-25.390625,-20.01953125,0.0
-51.7578125,-62.98828125,-44.43359375,-36.62109375,0.0
-66.40625,-16.11328125,-50.29296875,-50.78125,0.0
-73.2421875,-41.50390625,-54.19921875,-62.01171875,0.0
-78.61328125,-47.36328125,-46.875,-60.05859375,0.0
-71.77734375,-53.22265625,-42.48046875,-62.01171875,0.0
-70.3125,-102.05078125,-26.3671875,-63.4765625,0.0
-57.12890625,-87.40234375,-11.23046875,-43.45703125,0.0
-47.8515625,-41.9921875,-20.01953125,-30.76171875,0.0
-66.89453125,-49.31640625,-59.5703125,-51.7578125,0.0
-72.75390625,-64.94140625,-71.2890625,-69.3359375,0.0
-68.84765625,-50.78125,-30.76171875,-72.75390625,0.0
-78.125,-80.078125,-39.55078125,-65.4296875,0.0
-56.15234375,-76.171875,-34.1796875,-53.22265625,0.0
-45.41015625,-40.0390625,-25.87890625,-58.59375,0.0
-59.08203125,-50.29296875,-36.1328125,-63.4765625,0.0
-42.96875,-66.40625,-13.671875,-38.57421875,0.0
-51.7578125,-83.49609375,-22.94921875,-35.64453125,0.0
-57.6171875,-59.08203125,-52.734375,-54.19921875,0.0
-61.5234375,-70.3125,-61.03515625,-55.17578125,0.0
-53.22265625,-89.84375,-41.015625,-37.59765625,0.0
-26.3671875,-53.22265625,-20.5078125,-19.04296875,0.0
-35.64453125,-40.52734375,-20.01953125,-39.0625,0.0
-39.55078125,-69.82421875,-27.83203125,-61.5234375,0.0
-24.4140625,-77.1484375,-19.04296875,-43.9453125,0.0
-26.85546875,-65.91796875,-28.3203125,-36.62109375,0.0
-39.55078125,-89.35546875,-56.640625,-49.31640625,0.0
-19.53125,-79.1015625,-29.78515625,-40.52734375,0.0
-8.30078125,-24.90234375,13.671875,-25.390625,0.0
-57.6171875,-56.15234375,-36.62109375,-55.17578125,0.0
-64.453125,-81.54296875,-73.73046875,-65.91796875,0.0
-44.43359375,-71.77734375,-51.7578125,-65.4296875,0.0
-15.625,-65.91796875,0.9765625,-35.15625,0.0
-26.85546875,-76.171875,-14.6484375,-22.94921875,0.0
-42.48046875,-75.1953125,-51.7578125,-33.69140625,0.0
-43.45703125,-89.84375,-65.4296875,-52.734375,0.0
-32.71484375,-92.28515625,-51.7578125,-46.38671875,0.0
-27.34375,-78.61328125,-60.546875,-36.62109375,0.0
-21.97265625,-80.56640625,-51.7578125,-13.671875,0.0
-4.8828125,-60.05859375,-20.5078125,-0.9765625,0.0
-15.625,-42.96875,-23.4375,-42.48046875,0.0
-19.04296875,-67.3828125,-28.3203125,-37.109375,0.0
-21.97265625,-90.33203125,-41.015625,-21.484375,0.0
-22.94921875,-90.33203125,-41.50390625,-21.97265625,0.0
-26.85546875,-93.75,-42.96875,-22.94921875,0.0
-28.80859375,-83.49609375,-62.01171875,-20.01953125,0.0
-13.18359375,-96.19140625,-42.48046875,-6.34765625,0.0
-19.53125,-120.1171875,-38.0859375,-19.53125,0.0
-29.296875,-108.3984375,-66.40625,-42.48046875,0.0
-10.7421875,-85.44921875,-20.5078125,-31.25,0.0
-13.18359375,-111.81640625,-21.97265625,-24.90234375,0.0
-11.71875,-98.14453125,-35.15625,-11.71875,0.0
-19.04296875,-77.1484375,-38.0859375,-17.578125,0.0
-13.18359375,-75.1953125,-23.92578125,-17.578125,0.0
25.390625,-86.42578125,-9.765625,14.6484375,0.0
11.71875,-117.67578125,-42.48046875,5.37109375,0.0
0.48828125,-95.21484375,-25.390625,-4.8828125,0.0
18.06640625,-53.7109375,-8.7890625,-1.953125,0.0
-7.8125,-77.1484375,-57.6171875,-24.4140625,0.0
-27.83203125,-102.5390625,-55.17578125,-27.34375,0.0
-3.90625,-81.54296875,-29.78515625,-4.8828125,0.0
12.20703125,-67.3828125,-31.73828125,2.9296875,0.0
17.578125,-60.05859375,-27.34375,12.20703125,0.0
16.6015625,-109.375,-33.203125,20.5078125,0.0
0.48828125,-132.8125,-37.59765625,15.625,0.0
-1.953125,-97.16796875,-39.55078125,9.27734375,0.0
15.625,-104.00390625,-25.87890625,14.16015625,0.0
15.625,-116.2109375,-31.73828125,26.3671875,0.0
16.11328125,-97.16796875,-46.38671875,40.0390625,0.0
40.0390625,-92.7734375,-29.296875,47.36328125,0.0
24.90234375,-104.4921875,-21.484375,20.01953125,0.0
9.27734375,-94.7265625,-50.78125,18.5546875,0.0
31.25,-60.546875,-36.1328125,54.19921875,0.0
27.83203125,-98.14453125,-22.4609375,49.8046875,0.0
17.08984375,-88.8671875,-41.015625,22.4609375,0.0
13.671875,-62.5,-23.4375,17.08984375,0.0
-0.9765625,-91.796875,-24.4140625,14.6484375,0.0
-1.46484375,-92.7734375,-45.41015625,19.53125,0.0
10.7421875,-89.84375,-50.29296875,11.71875,0.0
21.97265625,-97.65625,-28.80859375,13.671875,0.0
27.83203125,-101.5625,-28.80859375,35.15625,0.0
20.99609375,-104.00390625,-41.50390625,34.1796875,0.0
9.27734375,-87.890625,-53.7109375,23.92578125,0.0
31.73828125,-75.1953125,-34.66796875,35.64453125,0.0
36.1328125,-143.06640625,-11.71875,38.0859375,0.0
37.109375,-136.71875,-30.76171875,44.921875,0.0
37.109375,-41.50390625,-33.69140625,35.64453125,0.0
20.01953125,-45.8984375,-39.0625,0.0,0.0
61.03515625,-46.38671875,-30.76171875,44.43359375,0.0
62.5,-69.3359375,-19.04296875,66.40625,0.0
0.9765625,-91.30859375,-38.57421875,5.37109375,0.0
-10.7421875,-61.5234375,-62.5,-23.4375,0.0
17.578125,-72.265625,-40.52734375,-0.9765625,0.0
28.80859375,-68.84765625,-1.953125,28.80859375,0.0
35.15625,-61.5234375,-22.4609375,40.0390625,0.0
35.64453125,-71.2890625,-42.96875,17.08984375,0.0
42.96875,-83.984375,-4.8828125,16.11328125,0.0
32.71484375,-54.19921875,-13.671875,29.78515625,0.0
20.01953125,-37.59765625,-46.875,28.3203125,0.0
26.3671875,-59.5703125,-22.4609375,23.92578125,0.0
50.29296875,-62.5,3.90625,27.83203125,0.0
55.17578125,-43.45703125,-5.859375,30.2734375,0.0
50.29296875,-23.4375,-14.16015625,37.59765625,0.0
47.36328125,-52.24609375,-22.94921875,35.64453125,0.0
60.05859375,-51.7578125,-12.20703125,44.43359375,0.0
52.24609375,-46.38671875,-11.23046875,51.26953125,0.0
61.03515625,-33.203125,-20.01953125,58.59375,0.0
88.37890625,-2.44140625,-5.37109375,76.66015625,0.0
49.8046875,-40.52734375,-34.1796875,43.45703125,0.0
51.7578125,-48.828125,-26.85546875,46.875,0.0
69.82421875,-52.734375,8.30078125,69.82421875,0.0
59.5703125,-26.85546875,12.6953125,75.68359375,0.0
57.6171875,-15.13671875,-9.27734375,58.59375,0.0
73.2421875,-41.015625,-11.23046875,48.33984375,0.0
76.171875,-16.6015625,4.39453125,70.3125,0.0
81.0546875,2.9296875,11.23046875,83.49609375,0.0
69.3359375,-19.04296875,-16.6015625,67.3828125,0.0
59.08203125,-37.109375,-31.25,57.6171875,0.0
79.1015625,-4.39453125,1.953125,80.078125,0.0
75.68359375,25.87890625,-16.11328125,86.9140625,0.0
61.03515625,-10.7421875,-43.45703125,71.77734375,0.0
37.109375,-67.3828125,-44.43359375,37.109375,0.0
26.85546875,-62.01171875,-51.26953125,28.3203125,0.0
7.8125,-70.3125,-57.12890625,26.3671875,0.0
-19.04296875,-102.5390625,-82.51953125,1.953125,0.0
-25.390625,-122.0703125,-107.421875,-19.53125,0.0
-37.59765625,-112.3046875,-97.16796875,-41.9921875,0.0
-44.43359375,-111.328125,-113.76953125,-45.41015625,0.0
-21.97265625,-101.07421875,-109.375,-10.7421875,0.0
-17.08984375,-88.8671875,-97.65625,-6.34765625,0.0
-32.2265625,-91.30859375,-94.23828125,-36.1328125,0.0
-26.85546875,-95.703125,-59.5703125,-21.97265625,0.0
-27.83203125,-92.7734375,-73.2421875,-10.7421875,0.0
-33.203125,-73.73046875,-101.07421875,-22.4609375,0.0
-24.4140625,-62.98828125,-76.66015625,-23.92578125,0.0
0.9765625,-62.5,-49.31640625,1.953125,0.0
-4.39453125,-104.00390625,-63.96484375,15.625,0.0
-16.6015625,-83.49609375,-55.6640625,4.8828125,0.0
11.23046875,-5.37109375,-37.59765625,13.18359375,0.0
20.5078125,11.71875,-39.0625,20.5078125,0.0
13.18359375,-13.18359375,-28.80859375,20.5078125,0.0
21.97265625,-21.97265625,-28.80859375,25.87890625,0.0
32.71484375,3.41796875,-37.59765625,30.76171875,0.0
40.0390625,24.4140625,-20.99609375,37.109375,0.0
37.59765625,21.484375,-16.6015625,42.96875,0.0
28.3203125,28.3203125,-36.1328125,47.8515625,0.0
12.6953125,23.4375,-57.6171875,23.92578125,0.0
12.6953125,21.484375,-54.6875,15.625,0.0
33.69140625,41.015625,1.46484375,42.48046875,0.0
19.04296875,41.50390625,-12.20703125,41.015625,0.0
16.6015625,44.43359375,-25.390625,33.69140625,0.0
20.99609375,76.171875,-18.5546875,26.3671875,0.0
23.4375,70.3125,-33.203125,32.71484375,0.0
30.2734375,44.921875,-27.83203125,53.22265625,0.0
25.390625,53.7109375,-20.99609375,43.9453125,0.0
36.1328125,67.87109375,-32.2265625,32.2265625,0.0
25.87890625,46.875,-40.52734375,18.5546875,0.0
30.2734375,56.15234375,-6.8359375,37.109375,0.0
38.57421875,77.63671875,-5.859375,57.6171875,0.0
15.625,72.75390625,-25.87890625,21.484375,0.0
18.5546875,58.59375,-6.8359375,11.23046875,0.0
65.91796875,97.16796875,20.5078125,65.91796875,0.0
42.96875,96.6796875,-26.85546875,63.4765625,0.0
26.3671875,72.75390625,-41.9921875,31.73828125,0.0
47.8515625,93.26171875,-11.71875,34.1796875,0.0
44.43359375,111.81640625,-9.765625,35.64453125,0.0
53.7109375,106.4453125,8.30078125,52.24609375,0.0
41.50390625,97.65625,-4.8828125,39.0625,0.0
46.38671875,89.35546875,-8.30078125,27.34375,0.0
68.359375,112.79296875,18.5546875,51.26953125,0.0
50.78125,117.1875,1.46484375,47.36328125,0.0
52.734375,91.796875,1.46484375,48.828125,0.0
62.98828125,114.2578125,-5.859375,48.33984375,0.0
52.734375,111.328125,-23.92578125,36.62109375,0.0
56.15234375,107.421875,4.8828125,52.734375,0.0
33.203125,122.0703125,-5.859375,39.0625,0.0
25.390625,113.76953125,-15.625,23.92578125,0.0
54.6875,122.0703125,-11.71875,46.875,0.0
50.29296875,127.9296875,1.953125,59.5703125,0.0
42.48046875,145.01953125,4.8828125,64.94140625,0.0
39.0625,142.08984375,-0.48828125,57.12890625,0.0
33.69140625,108.88671875,-11.23046875,44.43359375,0.0
56.640625,117.1875,6.34765625,60.05859375,0.0
64.94140625,134.765625,20.01953125,74.21875,0.0
38.0859375,127.44140625,-12.20703125,48.33984375,0.0
45.8984375,147.4609375,16.6015625,42.96875,0.0
65.4296875,147.4609375,30.76171875,52.734375,0.0
48.33984375,137.20703125,1.953125,52.734375,0.0
48.828125,169.921875,-4.8828125,54.6875,0.0
40.0390625,176.26953125,-38.0859375,32.71484375,0.0
53.22265625,163.0859375,-3.41796875,45.41015625,0.0
60.05859375,148.4375,28.3203125,59.08203125,0.0
39.0625,139.6484375,-8.7890625,57.6171875,0.0
50.29296875,140.625,-11.23046875,62.5,0.0
46.875,141.11328125,-19.04296875,49.8046875,0.0
33.203125,148.92578125,-12.20703125,52.24609375,0.0
32.71484375,137.20703125,-3.41796875,53.7109375,0.0
35.64453125,127.44140625,-26.3671875,42.48046875,0.0
36.1328125,172.36328125,-4.8828125,35.64453125,0.0
31.25,164.55078125,18.5546875,40.52734375,0.0
51.7578125,158.69140625,16.11328125,60.546875,0.0
53.22265625,182.6171875,10.7421875,54.19921875,0.0
32.2265625,174.31640625,-11.71875,37.59765625,0.0
33.69140625,149.90234375,-1.46484375,38.57421875,0.0
34.1796875,145.01953125,13.18359375,51.7578125,0.0
39.0625,156.73828125,-6.34765625,59.5703125,0.0
50.29296875,156.73828125,3.41796875,41.015625,0.0
40.0390625,143.06640625,8.30078125,22.94921875,0.0
13.18359375,149.90234375,-16.11328125,20.01953125,0.0
-9.765625,148.92578125,-30.76171875,19.53125,0.0
3.41796875,146.97265625,-45.8984375,15.625,0.0
31.25,149.4140625,-14.6484375,33.203125,0.0
39.0625,132.32421875,15.13671875,59.5703125,0.0
20.5078125,128.90625,5.859375,43.45703125,0.0
13.671875,129.8828125,3.90625,25.87890625,0.0
20.99609375,135.7421875,-15.625,13.671875,0.0
29.296875,124.51171875,-24.90234375,27.83203125,0.0
23.92578125,122.0703125,-8.7890625,49.31640625,0.0
33.69140625,144.53125,20.01953125,51.7578125,0.0
31.25,152.34375,21.97265625,29.296875,0.0
11.71875,142.08984375,9.765625,16.6015625,0.0
6.8359375,103.515625,-6.34765625,23.4375,0.0
8.30078125,108.88671875,-7.32421875,24.90234375,0.0
0.48828125,129.8828125,4.39453125,14.16015625,0.0
-1.46484375,116.69921875,4.39453125,4.39453125,0.0
24.4140625,139.6484375,12.20703125,29.78515625,0.0
16.6015625,141.11328125,-1.953125,30.2734375,0.0
12.20703125,122.0703125,1.953125,20.5078125,0.0
27.34375,121.58203125,24.90234375,27.83203125,0.0
15.13671875,105.95703125,17.08984375,22.4609375,0.0
-7.8125,126.953125,-2.44140625,11.23046875,0.0
-31.73828125,107.91015625,-20.99609375,-8.30078125,0.0
-7.32421875,112.3046875,-2.44140625,-7.8125,0.0
15.13671875,166.015625,29.296875,8.30078125,0.0
-37.109375,106.93359375,-19.53125,-7.8125,0.0
-60.05859375,74.70703125,-67.87109375,-34.1796875,0.0
-32.71484375,105.46875,-27.83203125,-31.73828125,0.0
-17.578125,125.9765625,12.20703125,-9.765625,0.0
-3.41796875,116.69921875,11.71875,15.13671875,0.0
-1.46484375,126.953125,-1.953125,18.5546875,0.0
-11.23046875,110.3515625,-1.46484375,0.0,0.0
1.953125,56.640625,42.48046875,3.90625,0.0
2.9296875,94.7265625,31.73828125,1.46484375,0.0
14.6484375,151.3671875,23.4375,22.94921875,0.0
18.06640625,163.57421875,30.2734375,41.50390625,0.0
-14.16015625,116.69921875,0.9765625,3.90625,0.0
-1.46484375,93.75,17.08984375,4.39453125,0.0
16.6015625,122.0703125,23.4375,27.34375,0.0
-7.8125,113.28125,0.48828125,0.48828125,0.0
-18.06640625,96.19140625,-0.9765625,-22.94921875,0.0
0.0,125.9765625,23.4375,-6.34765625,0.0
-12.6953125,114.2578125,10.7421875,-6.34765625,0.0
-7.8125,115.234375,-0.9765625,-2.9296875,0.0
3.41796875,118.1640625,4.39453125,-0.9765625,0.0
-26.85546875,100.09765625,-30.2734375,-25.390625,0.0
-15.13671875,122.0703125,-14.6484375,-11.71875,0.0
-10.25390625,108.3984375,16.11328125,-3.41796875,0.0
-8.30078125,98.14453125,15.625,-11.71875,0.0
-14.16015625,55.6640625,16.6015625,-24.4140625,0.0
9.27734375,84.47265625,61.5234375,18.5546875,0.0
32.2265625,159.1796875,75.68359375,43.45703125,0.0
9.765625,139.6484375,29.296875,4.8828125,0.0
20.01953125,108.88671875,25.87890625,0.9765625,0.0
24.90234375,132.8125,49.31640625,16.11328125,0.0
9.27734375,144.04296875,43.45703125,7.32421875,0.0
5.37109375,129.8828125,54.6875,4.39453125,0.0
2.44140625,122.55859375,61.03515625,-0.48828125,0.0
5.859375,131.34765625,52.24609375,-2.44140625,0.0
11.71875,145.5078125,53.22265625,13.671875,0.0
20.01953125,115.234375,23.4375,22.4609375,0.0
35.15625,112.79296875,28.80859375,38.0859375,0.0
11.23046875,152.83203125,49.31640625,13.671875,0.0
-16.6015625,151.85546875,54.19921875,-11.71875,0.0
-40.0390625,121.09375,26.3671875,-25.87890625,0.0
-38.57421875,126.953125,-1.953125,-31.73828125,0.0
-19.04296875,127.9296875,19.53125,-25.390625,0.0
-20.01953125,83.49609375,40.52734375,-19.53125,0.0
-20.01953125,92.28515625,24.90234375,-12.6953125,0.0
-4.8828125,113.28125,26.3671875,-3.41796875,0.0
-21.484375,99.12109375,1.46484375,-23.92578125,0.0
-27.83203125,118.65234375,-18.5546875,-34.66796875,0.0
-16.6015625,117.67578125,21.484375,-0.9765625,0.0
-28.3203125,104.4921875,0.48828125,-7.8125,0.0
-41.9921875,103.02734375,-6.34765625,-41.50390625,0.0
-40.52734375,86.9140625,16.11328125,-41.015625,0.0
-29.296875,64.94140625,0.0,-25.87890625,0.0
